condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,108579,108579,0,108579,840190.418,0.906,0.005,-0.007,0.423,2943,223,1943,2683,2527,2697,1883,2715,44,0.967,1,409,1,27.413,0.184,24.563,1.625,12.063,-0.102,-0.102,0.992,0.055,-0.176,-0.020,0.054,0.028,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108579,108579,0,108579,840195.421,0.906,0.004,-0.006,0.422,2935,223,1977,2669,2565,2696,1929,2731,44,0.967,1,409,1,25.948,0.129,23.063,1.375,11.813,-0.098,-0.074,0.992,0.055,-0.117,-0.027,0.056,0.028,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108580,108580,0,108580,840200.410,0.907,0.003,-0.006,0.422,2905,228,1995,2645,2575,2703,1959,2735,44,0.967,1,409,1,25.865,0.229,23.250,1.375,11.250,-0.102,-0.074,0.992,0.219,-0.066,-0.035,0.058,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108580,108580,0,108580,840205.408,0.907,0.002,-0.005,0.422,2887,221,2025,2619,2587,2711,1988,2741,44,0.967,1,409,1,24.553,0.261,22.063,1.375,10.688,-0.098,-0.055,0.973,0.258,-0.043,-0.059,0.058,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108596,108596,0,108596,840210.398,0.907,0.001,-0.005,0.421,2861,221,2069,2596,2611,2713,2006,2750,44,0.967,1,409,1,22.449,0.283,20.125,1.188,9.875,-0.105,-0.055,0.973,0.281,0.035,-0.238,0.058,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108596,108596,0,108596,840215.411,0.907,0.000,-0.005,0.421,2843,229,2101,2577,2639,2727,2025,2771,44,0.967,1,409,1,21.310,0.286,19.063,0.688,9.500,-0.113,-0.066,0.977,0.281,0.051,-0.238,0.060,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108597,108597,0,108597,840220.410,0.907,-0.000,-0.004,0.421,2825,231,2145,2549,2651,2715,2038,2779,44,0.967,1,409,1,21.311,0.150,17.438,-0.125,12.250,-0.137,-0.125,0.961,0.141,0.051,-0.238,0.062,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108597,108597,0,108597,840225.401,0.907,-0.001,-0.004,0.420,2787,253,2186,2511,2663,2719,2075,2782,44,0.967,1,409,1,20.301,0.186,14.063,-0.688,14.625,-0.082,-0.055,1.012,0.141,-0.121,-0.184,0.062,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108619,108619,0,108619,840230.407,0.908,-0.002,-0.004,0.420,2760,269,2217,2492,2677,2725,2111,2789,44,0.967,1,409,1,20.979,0.424,19.500,-0.875,7.688,-0.102,-0.047,1.039,0.406,-0.121,0.102,0.062,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108619,108619,0,108619,840235.404,0.908,-0.003,-0.003,0.420,2742,286,2249,2471,2700,2724,2131,2799,44,0.967,1,409,1,23.234,0.424,21.875,-0.500,7.813,-0.109,-0.129,1.012,0.406,-0.121,0.207,0.064,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108653,108653,0,108653,840240.413,0.908,-0.004,-0.003,0.419,2708,305,2279,2431,2717,2724,2163,2803,44,0.967,1,409,1,24.135,0.282,22.000,-1.000,9.875,-0.117,-0.105,1.008,-0.168,-0.227,0.207,0.064,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108653,108653,0,108653,840245.411,0.908,-0.005,-0.002,0.419,2670,320,2315,2408,2725,2724,2214,2799,44,0.967,1,409,1,25.731,0.285,23.750,-1.313,9.813,-0.105,-0.086,1.031,-0.168,-0.230,0.207,0.064,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108661,108661,0,108661,840250.386,0.908,-0.006,-0.002,0.419,2644,341,2349,2379,2749,2727,2275,2823,44,0.967,1,409,1,28.665,0.233,27.000,-1.125,9.563,-0.105,-0.094,1.031,-0.035,-0.230,0.355,0.066,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108661,108661,0,108661,840255.421,0.908,-0.007,-0.001,0.419,2615,348,2367,2347,2760,2719,2302,2822,44,0.967,1,409,1,29.677,0.233,27.875,-1.563,10.063,-0.109,-0.082,1.000,-0.035,-0.230,0.355,0.066,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108662,108662,0,108662,840260.393,0.908,-0.008,-0.001,0.418,2577,372,2398,2313,2777,2706,2355,2815,44,0.967,1,409,1,29.443,0.191,27.313,-2.000,10.813,-0.105,-0.070,0.996,-0.035,-0.188,0.043,0.066,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108662,108662,0,108662,840265.388,0.908,-0.009,0.000,0.418,2527,388,2431,2293,2791,2699,2405,2839,44,0.967,1,409,1,29.017,0.156,26.813,-2.188,10.875,-0.105,-0.063,1.012,0.074,-0.137,0.043,0.066,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108663,108663,0,108663,840270.403,0.909,-0.010,0.001,0.418,2495,384,2473,2248,2805,2693,2438,2840,44,0.967,1,409,1,28.577,0.161,26.688,-2.375,9.938,-0.109,-0.059,1.012,0.102,-0.125,0.148,0.068,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108663,108663,0,108663,840275.413,0.909,-0.011,0.001,0.417,2457,384,2511,2213,2823,2676,2471,2845,44,0.967,1,409,1,27.848,0.161,26.438,-3.250,8.125,-0.105,-0.082,1.012,0.102,-0.125,0.152,0.068,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108664,108664,0,108664,840280.393,0.909,-0.012,0.002,0.417,2412,393,2554,2174,2847,2665,2507,2845,44,0.967,1,409,1,27.935,0.276,26.750,-3.625,7.188,-0.094,-0.109,1.031,-0.039,-0.273,0.156,0.068,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108664,108664,0,108664,840285.408,0.909,-0.013,0.002,0.417,2375,405,2597,2156,2853,2653,2544,2857,44,0.967,1,409,1,23.506,0.451,22.500,-4.250,5.313,-0.086,-0.086,0.961,-0.070,-0.445,0.156,0.068,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108664,108664,0,108664,840290.403,0.909,-0.013,0.003,0.417,2333,405,2619,2137,2872,2645,2585,2867,44,0.967,1,409,1,17.950,0.451,16.438,-6.000,4.000,-0.078,-0.070,0.973,-0.070,-0.445,-0.242,0.068,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108664,108664,0,108664,840295.387,0.909,-0.014,0.004,0.417,2279,409,2655,2116,2888,2637,2616,2870,44,0.967,1,409,1,18.327,0.392,16.688,-6.000,4.625,-0.145,-0.039,1.074,0.031,-0.391,-0.242,0.068,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108681,108681,0,108681,840300.417,0.909,-0.015,0.004,0.417,2233,427,2684,2076,2900,2629,2651,2867,44,0.967,1,409,1,27.032,0.173,26.375,-4.063,4.313,-0.082,-0.027,1.039,0.102,-0.141,0.352,0.068,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108681,108681,0,108681,840305.419,0.909,-0.016,0.005,0.417,2188,443,2707,2043,2911,2619,2685,2885,44,0.967,1,409,1,24.922,0.278,24.313,-4.625,2.938,-0.121,-0.012,0.957,0.172,0.219,0.352,0.070,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108688,108688,0,108688,840310.389,0.909,-0.017,0.006,0.417,2121,439,2727,1993,2917,2603,2707,2877,44,0.967,1,409,1,21.895,0.213,20.875,-6.188,2.313,-0.105,-0.051,0.992,0.172,-0.125,-0.059,0.070,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108688,108688,0,108688,840315.411,0.909,-0.017,0.006,0.417,2053,437,2741,1946,2936,2595,2717,2890,44,0.967,1,409,1,24.019,0.281,23.063,-6.625,1.063,-0.121,-0.012,1.039,0.172,0.223,-0.059,0.070,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108697,108697,0,108697,840320.399,0.909,-0.018,0.007,0.417,1981,431,2756,1885,2936,2584,2741,2897,44,0.967,1,409,1,24.150,0.251,23.375,-5.938,-1.250,-0.102,-0.016,1.000,0.242,0.066,0.000,0.070,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108697,108697,0,108697,840325.411,0.909,-0.019,0.008,0.417,1900,414,2778,1819,2954,2571,2760,2898,44,0.967,1,409,1,22.438,0.329,21.000,-7.813,-1.188,-0.145,0.012,1.000,0.242,0.223,0.043,0.070,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108714,108714,0,108714,840330.400,0.909,-0.020,0.008,0.417,1801,403,2799,1752,2968,2547,2779,2905,44,0.967,1,409,1,23.212,0.255,21.313,-9.063,-1.563,-0.109,-0.012,1.027,0.230,0.109,0.043,0.070,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108714,108714,0,108714,840335.412,0.908,-0.020,0.009,0.417,1735,376,2816,1663,2981,2527,2791,2919,44,0.967,1,409,1,22.931,0.197,20.063,-10.125,-4.563,-0.109,-0.035,1.027,0.164,0.109,0.266,0.070,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108756,108756,0,108756,840340.387,0.908,-0.021,0.010,0.418,1599,345,2845,1561,3004,2511,2826,2923,44,0.967,1,409,1,18.741,0.075,13.563,-10.063,-8.125,-0.086,-0.055,0.980,0.055,-0.051,0.266,0.070,0.030,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108756,108756,0,108756,840345.412,0.908,-0.020,0.010,0.418,1517,329,2860,1478,3008,2475,2840,2927,44,0.967,1,409,1,15.752,0.051,-6.063,-11.750,-8.563,-0.133,-0.027,1.070,0.008,-0.051,0.309,0.072,0.032,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108763,108763,0,108763,840350.393,0.908,-0.021,0.011,0.418,1399,317,2888,1391,3029,2445,2861,2932,44,0.967,1,409,1,24.028,0.313,18.875,-12.875,-7.438,-0.094,-0.055,1.102,0.008,-0.313,0.730,0.072,0.034,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108763,108763,0,108763,840355.430,0.908,-0.021,0.012,0.419,1269,287,2891,1303,3037,2391,2867,2924,44,0.967,1,409,1,21.723,0.313,11.500,-14.250,-11.688,-0.070,-0.078,1.063,0.008,-0.313,0.730,0.074,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108766,108766,0,108766,840360.399,0.907,-0.021,0.013,0.419,1127,255,2916,1245,3035,2345,2888,2941,44,0.967,1,409,1,29.505,0.615,14.000,-21.875,-14.000,-0.055,-0.105,1.086,-0.043,-0.613,0.840,0.076,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108766,108766,0,108766,840365.420,0.907,-0.021,0.014,0.420,1016,158,2923,1181,3049,2292,2909,2937,44,0.967,1,409,1,28.848,0.628,11.375,-20.750,-16.500,-0.098,-0.086,1.063,-0.137,-0.613,0.621,0.076,0.038,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108766,108766,0,108766,840370.389,0.907,-0.020,0.015,0.421,931,124,2939,1129,3060,2239,2917,2952,44,0.967,1,409,1,32.921,0.909,12.000,-23.125,-20.125,-0.016,-0.098,1.039,-0.137,-0.898,0.621,0.076,0.038,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108766,108766,0,108766,840375.418,0.906,-0.020,0.016,0.422,843,121,2957,1072,3065,2173,2932,2951,44,0.967,1,409,1,46.312,0.455,12.875,-18.813,-40.313,-0.059,0.031,1.105,0.094,-0.445,0.621,0.076,0.038,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108767,108767,0,108767,840380.393,0.906,-0.020,0.018,0.423,747,55,2975,999,3080,2105,2940,2950,44,0.967,1,409,1,37.727,0.096,7.188,-33.250,-16.313,-0.230,-0.051,1.008,0.094,0.020,0.324,0.076,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108767,108767,0,108767,840385.418,0.905,-0.020,0.019,0.424,689,0,2985,964,3087,2030,2955,2953,44,0.967,1,409,1,34.365,0.372,13.563,-25.125,-19.125,-0.070,-0.012,1.137,0.371,0.020,0.965,0.076,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108767,108767,0,108767,840390.403,0.905,-0.020,0.020,0.425,615,0,2984,919,3093,1931,2963,2968,44,0.967,1,409,1,41.755,0.840,8.625,-33.375,-23.563,-0.152,0.043,1.031,0.164,0.824,0.355,0.076,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108767,108767,0,108767,840395.426,0.905,-0.019,0.022,0.425,584,0,3013,875,3109,1818,2989,2972,44,0.967,1,409,1,41.856,0.221,9.938,-34.313,-21.813,-0.117,-0.023,1.137,0.164,0.148,1.332,0.074,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108776,108776,0,108776,840400.412,0.904,-0.019,0.024,0.426,547,0,3013,853,3125,1734,3001,2970,44,0.967,1,409,1,44.453,0.523,10.750,-33.688,-26.938,-0.125,0.016,1.086,0.125,0.508,0.859,0.072,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108776,108776,0,108776,840405.412,0.904,-0.019,0.025,0.427,505,0,3017,819,3117,1653,3003,2981,44,0.967,1,409,1,48.872,0.511,7.250,-40.500,-26.375,-0.148,0.004,1.094,-0.055,0.508,0.969,0.070,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108787,108787,0,108787,840410.398,0.903,-0.018,0.027,0.429,479,0,3029,789,3119,1532,3013,2973,44,0.967,1,409,1,53.080,0.622,-3.000,-42.938,-31.063,-0.145,0.012,1.133,-0.031,0.621,0.969,0.068,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108787,108787,0,108787,840415.407,0.903,-0.017,0.029,0.429,460,0,3039,777,3125,1428,3026,2983,44,0.967,1,409,1,52.130,0.657,5.438,-47.063,-21.750,-0.258,0.133,1.168,-0.031,0.656,1.344,0.066,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108799,108799,0,108799,840420.423,0.902,-0.016,0.031,0.430,453,0,3045,774,3139,1308,3033,2991,44,0.967,1,409,1,57.913,0.784,-5.313,-53.125,-22.438,-0.137,0.031,1.250,0.168,0.766,1.715,0.062,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108799,108799,0,108799,840425.418,0.902,-0.016,0.033,0.431,435,0,3048,761,3148,1195,3045,2986,44,0.967,1,409,1,58.426,2.281,15.625,-51.688,-22.313,-0.246,0.180,1.129,0.184,2.273,1.715,0.058,0.036,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108811,108811,0,108811,840430.427,0.902,-0.016,0.035,0.431,445,0,3061,767,3157,1097,3063,2999,44,0.967,1,409,0,55.318,1.028,22.875,-49.938,-6.563,-0.234,-0.059,1.207,0.184,1.012,2.129,0.054,0.038,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108811,108811,0,108811,840435.411,0.901,-0.016,0.038,0.431,443,0,3062,760,3147,957,3063,2987,44,0.967,1,409,0,56.246,1.122,21.125,-52.063,-2.625,-0.164,-0.012,1.191,-0.484,1.012,1.914,0.048,0.040,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108856,108856,0,108856,840440.399,0.901,-0.015,0.040,0.431,453,0,3079,751,3164,847,3087,3000,44,0.967,1,409,0,63.148,1.122,20.938,-59.438,-4.063,-0.207,0.039,1.129,-0.484,1.012,1.914,0.044,0.044,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108856,108856,0,108856,840445.411,0.901,-0.015,0.043,0.431,444,0,3064,745,3165,741,3089,2991,44,0.967,1,409,0,64.998,0.976,18.813,-62.188,-1.875,-0.164,-0.016,1.184,-0.484,0.848,1.816,0.038,0.048,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108859,108859,0,108859,840450.387,0.901,-0.015,0.046,0.431,443,0,3069,757,3166,663,3093,2999,44,0.967,1,409,0,69.248,1.599,18.563,-66.688,-1.875,-0.215,0.031,1.195,-0.633,1.469,1.816,0.032,0.054,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108859,108859,0,108859,840455.421,0.901,-0.014,0.049,0.431,443,0,3079,747,3167,576,3107,2999,44,0.967,1,409,0,73.081,1.650,20.313,-70.188,1.375,-0.230,0.059,1.227,-0.633,1.523,1.957,0.026,0.058,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108860,108860,0,108860,840460.393,0.901,-0.014,0.052,0.430,447,0,3091,733,3167,478,3113,2984,44,0.967,1,409,0,76.828,1.945,22.813,-73.250,4.063,-0.215,0.074,1.219,-0.582,1.855,2.141,0.020,0.066,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108860,108860,0,108860,840465.406,0.901,-0.013,0.055,0.430,439,0,3093,740,3176,427,3130,2999,44,0.967,1,409,0,75.491,1.925,8.500,-74.750,6.250,-0.234,0.141,1.176,-0.418,1.879,2.141,0.016,0.072,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108861,108861,0,108861,840470.397,0.901,-0.013,0.058,0.430,445,0,3091,731,3179,375,3133,2988,44,0.967,1,409,0,81.489,1.925,24.125,-77.688,4.813,-0.168,-0.094,1.387,-0.418,1.879,2.141,0.012,0.080,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108861,108861,0,108861,840475.410,0.901,-0.012,0.062,0.429,453,0,3093,725,3186,331,3147,2984,44,0.967,1,409,0,90.842,1.764,34.000,-83.938,7.125,-0.250,-0.148,1.289,-1.516,0.902,2.852,0.012,0.086,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108863,108863,0,108863,840480.397,0.901,-0.012,0.066,0.428,465,0,3095,723,3181,309,3155,2981,44,0.967,1,409,0,93.525,1.764,28.938,-86.375,21.188,-0.246,0.152,1.102,-1.516,0.902,2.852,0.016,0.096,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108863,108863,0,108863,840485.411,0.901,-0.011,0.070,0.427,469,0,3099,717,3189,285,3160,2984,44,0.967,1,409,0,96.374,1.161,18.438,-93.688,13.063,-0.059,-0.043,1.309,-0.730,0.902,2.852,0.024,0.104,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108865,108865,0,108865,840490.403,0.901,-0.010,0.074,0.427,484,0,3100,699,3192,259,3169,2969,44,0.967,1,409,0,101.954,1.743,21.938,-99.563,-0.875,-0.207,-0.020,1.387,-0.730,1.582,3.004,0.030,0.114,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108865,108865,0,108865,840495.419,0.901,-0.010,0.079,0.427,483,0,3097,697,3189,237,3172,2963,44,0.967,1,409,0,112.926,2.139,33.875,-107.375,8.688,-0.266,-0.117,1.316,-1.551,1.473,3.004,0.038,0.124,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108878,108878,0,108878,840500.408,0.901,-0.009,0.083,0.426,491,0,3103,694,3183,213,3173,2958,44,0.967,1,409,0,116.876,2.781,37.500,-109.938,12.938,-0.223,-0.086,1.352,-2.359,1.473,3.340,0.048,0.134,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108878,108878,0,108878,840505.414,0.901,-0.009,0.089,0.425,485,0,3098,683,3193,197,3189,2939,44,0.967,1,409,0,127.984,2.781,40.813,-120.750,11.563,-0.207,-0.055,1.313,-2.359,1.473,3.000,0.056,0.144,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108888,108888,0,108888,840510.402,0.901,-0.008,0.094,0.424,486,0,3093,668,3181,175,3191,2935,44,0.967,1,409,0,136.950,2.811,38.750,-131.125,7.750,-0.219,-0.066,1.328,-2.359,1.527,3.051,0.066,0.154,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108888,108888,0,108888,840515.411,0.900,-0.007,0.100,0.424,479,0,3093,660,3191,151,3197,2921,44,0.967,1,409,0,148.436,2.936,41.375,-142.500,3.875,-0.242,-0.063,1.379,-2.430,1.648,3.051,0.076,0.166,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108899,108899,0,108899,840520.388,0.900,-0.005,0.107,0.423,471,0,3081,633,3190,117,3209,2889,44,0.967,1,409,0,160.071,3.307,38.438,-155.313,4.813,-0.273,-0.082,1.344,-2.672,1.949,3.086,0.086,0.180,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108899,108899,0,108899,840525.407,0.899,-0.004,0.114,0.422,457,0,3067,630,3183,106,3225,2851,44,0.967,1,409,0,170.130,3.830,34.000,-166.625,4.938,-0.297,-0.074,1.457,-3.176,2.141,3.484,0.098,0.192,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108910,108910,0,108910,840530.388,0.899,-0.002,0.122,0.422,441,0,3063,621,3193,77,3243,2834,44,0.967,1,409,0,181.331,4.331,41.188,-176.500,5.688,-0.324,-0.043,1.531,-3.480,2.578,4.098,0.112,0.208,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108910,108910,0,108910,840535.414,0.898,-0.001,0.130,0.421,408,0,3043,605,3179,41,3241,2783,44,0.967,1,409,0,191.019,4.480,51.188,-184.000,3.500,-0.262,-0.113,1.547,-3.664,2.578,4.746,0.126,0.224,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108963,108963,0,108963,840540.407,0.897,0.000,0.139,0.420,380,0,3027,604,3176,27,3243,2763,44,0.967,1,409,0,201.112,4.681,62.188,-191.250,-1.500,-0.188,-0.258,1.590,-4.027,2.387,4.848,0.144,0.242,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108963,108963,0,108963,840545.420,0.896,0.001,0.148,0.420,333,0,2991,569,3173,13,3252,2723,44,0.967,1,409,0,215.141,5.047,72.313,-202.563,-5.000,-0.188,-0.395,1.520,-4.926,1.098,4.848,0.162,0.262,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108964,108964,0,108964,840550.392,0.894,0.002,0.158,0.419,295,0,2972,544,3169,6,3253,2666,44,0.967,1,409,0,226.565,6.185,75.563,-213.500,-6.313,-0.230,-0.355,1.523,-6.098,1.035,4.434,0.182,0.284,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108964,108964,0,108964,840555.425,0.893,0.003,0.168,0.418,263,0,2933,492,3163,23,3247,2631,44,0.967,1,409,0,242.538,6.185,79.750,-228.875,-9.000,-0.223,-0.277,1.566,-6.098,1.035,4.434,0.204,0.306,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108964,108964,0,108964,840560.393,0.891,0.005,0.179,0.418,221,0,2903,443,3147,17,3241,2591,44,0.967,1,409,0,263.141,6.092,80.250,-249.875,-19.125,-0.117,-0.297,1.605,-6.004,1.035,4.652,0.228,0.330,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108964,108964,0,108964,840565.412,0.888,0.007,0.191,0.418,125,0,2845,397,3149,10,3228,2543,44,0.967,1,409,0,280.649,6.094,76.563,-267.750,-34.813,-0.043,-0.148,1.848,-5.855,1.688,5.074,0.252,0.356,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108965,108965,0,108965,840570.393,0.885,0.009,0.204,0.418,40,0,2774,301,3135,7,3215,2475,44,0.967,1,409,0,309.026,5.394,88.375,-293.250,-41.125,0.086,-0.164,2.031,-5.203,1.422,7.508,0.276,0.382,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108965,108965,0,108965,840575.412,0.882,0.011,0.218,0.419,0,0,2679,199,3108,6,3183,2389,44,0.967,1,409,0,343.469,5.394,102.688,-322.875,-56.375,0.371,-0.277,2.195,-5.203,1.422,9.406,0.304,0.410,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108966,108966,0,108966,840580.393,0.877,0.013,0.233,0.419,0,0,2557,59,3055,6,3167,2265,44,0.967,1,409,0,379.776,5.348,107.063,-358.125,-67.188,0.469,-0.316,2.273,-5.289,-0.789,11.504,0.330,0.436,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108966,108966,0,108966,840585.412,0.872,0.016,0.250,0.420,0,0,2392,0,3000,0,3127,2133,44,0.967,1,409,0,406.026,5.858,121.438,-380.000,-75.563,0.574,-0.262,2.555,-5.805,-0.789,12.359,0.358,0.466,1.164,1.325,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108967,108967,0,108967,840590.403,0.867,0.016,0.269,0.420,0,0,2183,0,2921,0,3099,1975,44,0.967,1,409,0,449.971,6.412,168.438,-411.438,-69.438,0.477,-0.484,2.418,-6.309,-1.145,13.090,0.386,0.492,1.164,1.325,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108967,108967,0,108967,840595.419,0.861,0.018,0.289,0.419,0,0,1959,0,2843,0,3053,1838,44,0.967,1,409,0,480.904,9.014,166.563,-447.063,-60.500,0.441,-0.672,2.008,-8.941,-1.145,13.090,0.412,0.522,1.164,1.325,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,108978,108978,0,108978,840600.411,0.854,0.021,0.309,0.418,0,0,1856,0,2729,0,3012,1707,44,0.967,1,409,0,497.025,9.014,145.063,-472.000,-56.625,0.406,-0.188,2.031,-8.941,-1.145,9.180,0.442,0.552,1.164,1.325,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
