condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,85150,85150,0,134404.811,-0.165,0.131,-0.199,-0.957,2461,72,1075,2848,2111,2135,262,2313,60,1.399,78,0,23.970,0.620,11.900,-15.000,-14.420,-0.110,0.135,0.973,-0.176,-0.574,-0.154,0.010,0.004,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85150,85150,0,134409.811,-0.164,0.130,-0.199,-0.957,2405,71,1131,2815,2144,2159,313,2341,60,1.399,78,0,23.781,0.579,12.280,-15.300,-13.440,-0.122,0.125,0.980,-0.278,-0.494,-0.116,0.014,0.006,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85150,85150,0,134414.811,-0.163,0.129,-0.200,-0.957,2344,87,1199,2801,2168,2145,391,2373,60,1.399,78,0,24.711,0.482,12.080,-15.860,-14.600,-0.144,0.141,0.980,-0.278,-0.388,-0.064,0.018,0.008,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85199,85199,0,134419.811,-0.163,0.129,-0.201,-0.957,2285,103,1285,2776,2232,2148,455,2382,60,1.399,78,0,27.174,0.369,11.840,-16.340,-18.200,-0.157,0.145,0.984,-0.022,-0.368,0.006,0.020,0.010,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85199,85199,0,134424.810,-0.162,0.128,-0.201,-0.958,2251,106,1361,2756,2276,2165,545,2407,60,1.399,78,0,29.042,0.377,9.960,-17.020,-21.320,-0.145,0.104,0.994,-0.022,-0.368,0.080,0.024,0.010,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85199,85199,0,134429.811,-0.161,0.127,-0.201,-0.958,2189,120,1447,2743,2323,2172,588,2425,60,1.399,78,0,29.257,0.178,6.540,-18.240,-21.920,-0.128,0.049,0.997,-0.158,-0.022,0.080,0.026,0.010,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85199,85199,0,134434.811,-0.160,0.126,-0.201,-0.958,2131,132,1555,2707,2347,2197,727,2447,60,1.399,78,0,28.709,0.608,2.320,-19.220,-21.200,-0.140,0.022,0.990,-0.434,0.426,0.010,0.028,0.012,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134439.811,-0.159,0.125,-0.201,-0.958,2055,125,1639,2697,2405,2197,837,2475,60,1.399,78,0,29.111,0.676,1.900,-20.680,-20.400,-0.134,0.042,0.985,-0.434,0.514,-0.070,0.030,0.012,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134444.811,-0.158,0.124,-0.201,-0.959,1995,136,1719,2656,2443,2225,966,2517,60,1.399,78,0,30.515,0.649,-2.680,-19.640,-23.200,-0.136,0.056,0.994,-0.390,0.514,-0.070,0.032,0.012,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134449.811,-0.158,0.122,-0.201,-0.959,1937,145,1825,2620,2503,2218,1047,2523,60,1.399,78,0,33.479,0.609,-9.220,-21.840,-23.640,-0.161,0.045,1.008,-0.326,0.514,0.014,0.036,0.014,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134454.811,-0.157,0.121,-0.201,-0.959,1851,163,1910,2594,2551,2232,1152,2563,60,1.399,78,0,31.406,0.625,-6.460,-22.080,-21.380,-0.133,0.044,1.038,-0.326,0.500,0.186,0.038,0.016,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134459.811,-0.156,0.120,-0.200,-0.960,1790,176,2006,2563,2600,2249,1269,2585,60,1.399,78,0,36.061,0.843,-16.900,-22.020,-23.020,-0.138,0.033,1.056,-0.454,0.580,0.410,0.042,0.018,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134464.811,-0.156,0.118,-0.198,-0.960,1694,197,2095,2536,2617,2248,1387,2611,60,1.399,78,0,47.134,0.966,-34.840,-23.860,-20.940,-0.144,-0.011,1.183,-0.464,0.618,0.580,0.046,0.020,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134469.811,-0.156,0.116,-0.195,-0.961,1619,211,2171,2488,2676,2293,1511,2649,60,1.399,78,0,81.359,2.059,-74.460,-26.720,-19.000,-0.132,0.020,1.250,-0.820,0.706,1.752,0.050,0.020,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,134474.811,-0.156,0.114,-0.192,-0.962,1499,216,2249,2427,2686,2297,1618,2687,60,1.399,78,0,92.054,2.059,-86.000,-28.420,-16.440,-0.104,0.171,0.888,-0.820,0.706,1.752,0.054,0.022,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85232,85232,0,134479.811,-0.156,0.113,-0.190,-0.963,1357,245,2349,2385,2743,2312,1767,2707,60,1.399,78,0,66.989,1.160,-57.560,-31.600,-13.260,-0.138,0.145,0.722,0.212,-0.684,-0.912,0.056,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85232,85232,0,134484.811,-0.156,0.108,-0.189,-0.964,1206,263,2394,2321,2744,2299,1861,2749,60,1.399,78,0,108.876,2.579,-34.840,-102.460,-11.920,-0.122,0.009,0.681,0.412,-0.684,-2.452,0.058,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85233,85233,0,134489.811,-0.156,0.104,-0.188,-0.964,1131,285,2482,2251,2805,2333,1964,2760,60,1.399,78,0,96.944,2.535,-41.980,-84.040,-23.940,-0.284,0.022,1.583,0.412,0.492,-2.452,0.062,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85233,85233,0,134494.811,-0.155,0.102,-0.186,-0.965,995,297,2566,2163,2839,2336,2067,2791,60,1.399,78,0,64.016,1.285,-49.060,-22.380,-34.500,-0.134,0.074,1.110,0.082,0.492,1.184,0.062,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85246,85246,0,134499.811,-0.154,0.100,-0.183,-0.966,796,309,2599,2043,2878,2347,2183,2813,60,1.399,78,0,83.492,1.477,-66.340,-36.920,-34.740,-0.087,0.109,1.146,-0.066,0.000,1.476,0.064,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85246,85246,0,134504.811,-0.153,0.098,-0.180,-0.967,637,301,2663,1941,2887,2343,2267,2845,60,1.399,78,0,79.583,1.292,-66.160,-33.500,-28.880,-0.070,0.076,1.049,-0.390,-0.338,1.184,0.066,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85264,85264,0,134509.811,-0.153,0.096,-0.178,-0.967,467,296,2715,1788,2915,2341,2316,2857,60,1.399,78,0,73.818,0.720,-60.120,-37.760,-20.220,-0.082,0.019,1.030,-0.402,-0.338,0.492,0.066,0.024,1.211,1.385,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85264,85264,0,134514.811,-0.153,0.093,-0.176,-0.968,349,247,2745,1607,2965,2341,2407,2891,60,1.399,78,0,68.236,0.528,-52.060,-39.840,-18.940,-0.112,-0.020,1.013,-0.402,0.178,0.292,0.068,0.024,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85264,85264,0,134519.811,-0.152,0.091,-0.174,-0.969,227,223,2781,1389,2989,2331,2461,2879,60,1.399,78,0,63.114,0.594,-41.980,-42.720,-19.900,-0.081,-0.018,0.991,-0.352,0.452,0.158,0.070,0.024,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85264,85264,0,134524.811,-0.152,0.088,-0.173,-0.969,105,177,2811,1166,3000,2309,2519,2921,60,1.399,78,0,58.431,0.576,-31.060,-44.900,-20.820,-0.047,0.040,1.009,-0.352,0.452,0.062,0.072,0.024,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85294,85294,0,134529.811,-0.152,0.086,-0.173,-0.969,30,164,2847,997,3042,2287,2583,2957,60,1.399,78,0,56.985,0.410,-23.060,-48.500,-19.060,-0.034,0.130,1.068,-0.352,-0.200,0.062,0.072,0.022,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85294,85294,0,134534.811,-0.151,0.083,-0.173,-0.970,1,120,2848,699,3030,2261,2631,2965,60,1.399,78,0,58.073,1.315,-18.180,-52.960,-15.400,-0.039,0.171,1.074,-0.344,-1.076,0.674,0.074,0.020,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85309,85309,0,134539.811,-0.151,0.081,-0.172,-0.970,0,75,2889,541,3069,2247,2671,2969,60,1.399,78,0,62.067,1.599,-24.160,-56.020,-11.420,-0.001,0.150,1.207,-0.344,-1.360,0.768,0.074,0.020,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85309,85309,0,134544.811,-0.152,0.078,-0.172,-0.970,0,26,2891,316,3092,2197,2743,2975,60,1.399,78,0,73.365,1.567,-10.180,-72.560,3.720,-0.273,0.069,0.922,-0.130,-1.360,0.768,0.074,0.018,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85309,85309,0,134549.811,-0.154,0.073,-0.172,-0.970,0,0,2892,215,3115,2155,2790,2999,60,1.399,78,0,120.608,2.282,-26.980,-111.980,35.760,-0.258,0.111,1.620,1.116,-0.102,1.988,0.072,0.014,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85309,85309,0,134554.811,-0.156,0.070,-0.172,-0.970,0,0,2921,169,3117,2116,2821,2996,60,1.399,78,0,89.057,6.671,-16.480,-83.060,27.580,-0.480,0.065,2.224,2.046,0.260,6.344,0.070,0.012,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85309,85309,0,134559.811,-0.157,0.066,-0.171,-0.970,0,0,2938,123,3145,2029,2843,3023,60,1.399,78,0,95.690,6.539,-40.700,-86.100,9.320,-0.208,-0.180,1.547,1.116,1.124,6.344,0.066,0.006,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85309,85309,0,134564.810,-0.159,0.061,-0.167,-0.971,0,0,2951,76,3131,1943,2877,3027,60,1.399,78,0,128.609,5.936,-90.520,-90.500,12.500,-0.185,-0.244,1.317,0.070,2.414,5.422,0.064,0.002,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85326,85326,0,134569.811,-0.161,0.057,-0.165,-0.971,0,0,2956,29,3173,1823,2899,3007,60,1.399,78,0,129.896,3.969,-71.280,-101.860,37.640,-0.188,-0.093,1.141,0.070,2.414,3.150,0.062,0.012,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85326,85326,0,134574.811,-0.164,0.052,-0.165,-0.971,0,0,2969,0,3164,1611,2951,3015,60,1.399,78,0,124.952,2.776,-37.420,-110.160,45.580,-0.291,0.114,1.194,0.922,1.430,2.194,0.062,0.022,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85326,85326,0,134579.811,-0.166,0.047,-0.165,-0.971,0,0,2928,0,3171,1467,2959,3006,60,1.399,78,0,123.832,3.406,-17.080,-117.720,34.420,-0.343,0.130,1.261,2.604,-0.062,2.194,0.062,0.030,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85326,85326,0,134584.811,-0.168,0.042,-0.166,-0.971,0,0,2936,0,3181,1338,2997,3021,60,1.399,78,0,128.196,3.883,-6.640,-125.360,25.980,-0.315,-0.015,1.365,2.604,-0.062,2.880,0.060,0.040,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85342,85342,0,134589.811,-0.170,0.037,-0.166,-0.971,0,0,2935,0,3211,1208,3017,3000,60,1.399,78,0,135.876,4.701,-10.740,-132.500,28.120,-0.263,-0.161,1.393,2.484,1.226,3.798,0.058,0.048,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85342,85342,0,134594.811,-0.172,0.031,-0.166,-0.970,0,0,2927,0,3184,1031,3049,2990,60,1.399,78,0,148.077,4.797,-25.320,-141.400,35.940,-0.217,-0.254,1.355,1.634,2.432,3.798,0.060,0.060,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85342,85342,0,134599.811,-0.175,0.025,-0.165,-0.970,0,0,2920,0,3198,829,3065,2967,60,1.399,78,0,150.395,4.684,-34.840,-140.860,39.540,-0.147,-0.250,1.293,1.076,2.882,3.532,0.064,0.072,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85342,85342,0,134604.811,-0.177,0.020,-0.163,-0.970,0,0,2897,0,3209,573,3077,2955,60,1.399,78,0,132.025,4.298,-74.040,-105.820,27.400,-0.259,-0.223,1.243,1.076,2.990,2.894,0.070,0.084,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85358,85358,0,134609.811,-0.179,0.016,-0.159,-0.971,0,0,2877,0,3215,432,3099,2937,60,1.399,78,0,130.497,4.183,-97.040,-84.520,21.660,-0.236,-0.333,0.546,1.604,2.990,2.446,0.078,0.096,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85358,85358,0,134614.811,-0.181,0.010,-0.162,-0.970,0,0,2867,0,3227,269,3097,2899,60,1.399,78,0,181.309,4.263,45.240,-174.180,22.080,-0.323,-0.014,1.235,1.906,2.990,2.366,0.088,0.110,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85358,85358,0,134619.811,-0.182,0.003,-0.166,-0.969,0,0,2837,0,3197,139,3108,2863,60,1.399,78,0,180.929,4.138,56.400,-171.680,8.960,-0.269,-0.022,1.340,3.102,1.378,2.366,0.098,0.124,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85358,85358,0,134624.811,-0.183,-0.005,-0.169,-0.969,0,0,2797,0,3219,7,3125,2839,60,1.399,78,0,188.437,4.764,29.540,-186.080,-3.180,-0.126,0.102,1.458,3.102,1.352,3.354,0.108,0.138,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85390,85390,0,134629.811,-0.184,-0.012,-0.171,-0.968,0,0,2742,0,3223,0,3149,2785,60,1.399,78,0,185.211,5.141,9.340,-184.860,-6.540,0.015,0.233,1.468,2.442,-0.124,4.522,0.118,0.152,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85390,85390,0,134634.811,-0.185,-0.020,-0.172,-0.967,0,0,2671,0,3228,0,3156,2711,60,1.399,78,0,188.578,5.262,-8.180,-188.400,0.100,0.076,0.336,1.458,1.848,-1.718,4.618,0.130,0.168,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85408,85408,0,134639.811,-0.186,-0.028,-0.173,-0.967,0,0,2613,0,3199,0,3150,2657,60,1.399,78,0,191.243,5.732,-23.740,-189.620,7.380,0.044,0.354,1.523,1.848,-2.760,4.672,0.140,0.180,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85408,85408,0,134644.811,-0.187,-0.036,-0.174,-0.966,0,0,2543,0,3231,0,3141,2571,60,1.399,78,0,195.717,6.414,-1.940,-195.480,9.440,-0.209,0.261,1.701,2.474,-2.760,5.234,0.146,0.190,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85408,85408,0,134649.811,-0.189,-0.045,-0.177,-0.965,0,0,2473,0,3211,0,3156,2492,60,1.399,78,0,206.832,8.304,23.800,-205.360,6.340,-0.483,0.244,1.977,4.806,-0.834,6.720,0.148,0.200,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85408,85408,0,134654.811,-0.190,-0.055,-0.180,-0.964,0,0,2378,0,3179,0,3155,2381,60,1.399,78,0,234.298,11.931,25.280,-232.720,-9.900,-0.752,0.506,2.328,7.738,-0.458,9.070,0.150,0.208,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85409,85409,0,134659.811,-0.190,-0.066,-0.183,-0.963,0,0,2273,0,3189,0,3146,2232,60,1.399,78,0,259.806,16.910,17.520,-256.700,-36.020,-0.834,0.731,2.695,11.820,-0.458,12.084,0.152,0.216,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85409,85409,0,134664.811,-0.189,-0.078,-0.185,-0.961,0,0,2119,0,3143,0,3091,2079,60,1.399,78,0,288.468,21.032,7.380,-285.080,-43.460,-0.813,0.825,2.933,14.254,-1.768,15.364,0.160,0.230,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85422,85422,0,134669.811,-0.189,-0.092,-0.186,-0.960,0,0,2019,0,3151,0,3093,1937,60,1.399,78,0,322.924,23.305,-31.360,-319.020,-39.020,-0.846,1.027,3.215,15.292,-2.310,17.434,0.174,0.252,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85422,85422,0,134674.811,-0.189,-0.108,-0.185,-0.958,0,0,1889,0,3139,7,3051,1834,60,1.399,78,0,367.493,26.634,-88.380,-354.480,-39.800,-0.829,1.141,3.295,17.490,-3.640,19.754,0.206,0.290,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85422,85422,0,134679.811,-0.189,-0.125,-0.183,-0.957,0,0,1767,0,3049,12,2981,1701,60,1.399,78,0,405.174,27.748,-113.640,-387.800,-29.380,-0.917,1.100,3.415,18.780,-3.858,20.060,0.246,0.336,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85422,85422,0,134684.811,-0.191,-0.144,-0.182,-0.954,0,0,1699,0,3005,25,2939,1594,60,1.399,78,0,433.545,29.092,-102.600,-421.000,-13.920,-1.098,1.077,3.494,20.714,-3.858,20.060,0.302,0.398,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85438,85438,0,134689.811,-0.192,-0.164,-0.180,-0.951,0,0,1645,0,2964,19,2825,1485,60,1.399,78,0,468.519,30.893,-99.540,-457.820,-1.720,-1.314,1.050,3.641,23.534,-2.930,19.798,0.368,0.468,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85438,85438,0,134694.811,-0.194,-0.186,-0.177,-0.947,0,0,1563,0,2835,22,2676,1357,60,1.399,78,0,511.081,33.488,-151.480,-488.020,-9.720,-1.245,1.033,3.776,26.952,-1.748,19.798,0.444,0.548,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85454,85454,0,134699.811,-0.194,-0.208,-0.172,-0.943,0,0,1419,0,2707,1,2493,1236,60,1.399,78,0,541.431,34.215,-194.760,-504.500,-26.380,-1.199,0.996,3.731,28.042,-1.742,19.526,0.526,0.634,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85454,85454,0,134704.811,-0.194,-0.232,-0.165,-0.939,0,0,1227,0,2523,0,2259,1109,60,1.399,78,0,571.036,33.541,-235.960,-519.640,-19.480,-1.103,0.655,3.501,28.042,-1.708,18.322,0.624,0.734,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85454,85454,0,134709.811,-0.196,-0.256,-0.158,-0.933,0,0,981,0,2327,0,1972,990,60,1.399,78,0,590.734,31.300,-242.860,-538.500,1.760,-1.042,0.048,3.213,27.180,0.602,15.510,0.728,0.840,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85454,85454,0,134714.811,-0.199,-0.280,-0.151,-0.927,0,0,784,0,2076,0,1587,873,60,1.399,78,0,597.122,28.226,-211.920,-555.220,58.100,-0.908,-0.270,2.776,24.746,5.546,12.394,0.848,0.962,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85486,85486,0,134719.811,-0.202,-0.305,-0.142,-0.920,0,0,523,0,1787,0,1081,759,60,1.399,78,0,627.900,24.225,-265.800,-566.700,49.600,-0.717,-0.316,2.291,21.606,6.894,8.516,0.964,1.080,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85486,85486,0,134724.811,-0.207,-0.329,-0.136,-0.911,0,0,308,0,1399,0,607,644,60,1.399,78,0,614.304,20.750,-192.140,-578.180,78.480,-0.724,-0.015,2.143,19.004,6.894,4.680,1.098,1.214,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85486,85486,0,134729.811,-0.215,-0.352,-0.133,-0.901,0,0,135,0,1013,0,163,535,60,1.399,78,0,605.767,19.539,-96.560,-581.900,137.920,-1.135,0.262,2.504,19.004,3.978,2.190,1.222,1.340,1.211,1.385,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85486,85486,0,134734.811,-0.228,-0.374,-0.129,-0.890,0,0,0,0,552,0,0,435,60,1.399,78,0,655.165,25.685,-57.920,-605.220,244.120,-1.747,0.576,2.894,25.474,3.172,0.852,1.340,1.460,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85486,85486,0,134739.811,-0.242,-0.398,-0.123,-0.877,0,0,0,0,148,0,0,314,60,1.399,78,0,707.393,33.647,-114.260,-635.420,289.120,-2.096,1.167,3.112,33.422,3.064,-2.390,1.446,1.566,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85486,85486,0,134744.811,-0.251,-0.422,-0.112,-0.864,0,0,0,0,0,0,0,233,60,1.399,78,0,700.270,38.933,-240.720,-610.700,243.880,-2.104,1.922,2.695,38.406,-0.356,-6.376,1.554,1.676,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85518,85518,0,134749.811,-0.250,-0.446,-0.091,-0.855,0,0,0,0,0,0,0,179,60,1.399,78,0,789.715,41.157,-578.240,-525.860,112.960,-1.700,2.695,1.429,38.406,-7.352,-12.840,1.668,1.792,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85518,85518,0,134754.811,-0.239,-0.470,-0.060,-0.848,0,0,0,61,0,0,0,201,60,1.399,78,0,774.743,39.196,-655.360,-411.980,31.660,-0.522,3.900,0.569,27.856,-17.554,-21.266,1.806,1.932,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85518,85518,0,134759.811,-0.221,-0.486,-0.027,-0.845,0,0,0,0,0,0,0,215,60,1.399,78,0,682.514,35.300,-655.360,-175.580,-74.160,-0.329,2.621,-1.125,15.980,-22.434,-22.078,1.954,2.080,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85518,85518,0,134764.811,-0.210,-0.486,-0.005,-0.848,0,0,0,0,0,0,0,200,60,1.399,78,0,568.046,34.681,-553.160,124.160,35.700,0.124,0.336,-3.422,-3.796,-22.434,-26.174,2.118,2.248,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85518,85518,0,134769.811,-0.217,-0.483,-0.002,-0.848,0,0,0,0,0,0,0,167,60,1.399,78,0,179.430,37.612,33.580,19.120,175.220,-0.598,-1.432,-3.414,-27.008,-0.394,-26.174,2.256,2.386,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85518,85518,0,134774.811,-0.229,-0.476,-0.012,-0.849,0,0,0,0,0,0,0,124,60,1.399,78,0,402.685,41.390,361.400,51.960,169.840,-1.421,-2.016,-0.320,-27.008,18.172,-25.564,2.372,2.506,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85534,85534,0,134779.811,-0.236,-0.470,-0.023,-0.850,0,0,0,0,0,0,0,111,60,1.399,78,0,330.836,27.397,316.280,76.300,59.980,-1.871,-0.169,0.620,2.028,18.172,-20.402,2.436,2.574,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85534,85534,0,134784.811,-0.235,-0.466,-0.028,-0.853,0,0,0,0,0,0,0,73,60,1.399,78,0,164.461,26.114,111.140,100.720,-67.460,-1.769,1.659,1.727,14.670,8.324,-19.936,2.460,2.600,1.211,1.385,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85534,85534,0,134789.811,-0.223,-0.460,-0.023,-0.859,0,0,0,0,0,0,0,71,60,1.399,78,0,362.654,28.981,-190.240,263.020,-161.700,-1.034,2.264,1.163,18.976,-9.074,-19.936,2.464,2.604,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85534,85534,0,134794.811,-0.214,-0.452,-0.020,-0.866,0,0,0,0,0,0,0,68,60,1.399,78,0,313.533,29.042,-116.260,275.040,-95.600,-0.998,1.511,0.956,18.976,-11.074,-18.992,2.484,2.626,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85550,85550,0,134799.811,-0.214,-0.443,-0.020,-0.870,0,0,0,0,0,0,0,71,60,1.399,78,0,227.455,25.799,50.240,219.920,29.100,-0.112,0.870,0.489,15.882,-11.074,-17.050,2.534,2.678,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85550,85550,0,134804.811,-0.217,-0.435,-0.019,-0.874,0,0,0,0,0,0,0,73,60,1.399,78,0,224.584,15.846,33.940,187.340,119.120,-0.462,0.303,0.590,8.466,-7.972,-10.764,2.606,2.752,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85566,85566,0,134809.811,-0.221,-0.426,-0.015,-0.877,0,0,0,0,0,0,0,68,60,1.399,78,0,257.888,13.272,11.600,192.640,171.060,-0.776,0.350,0.238,7.594,-1.618,-10.764,2.682,2.828,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85566,85566,0,134814.811,-0.224,-0.417,-0.011,-0.881,0,0,0,0,0,0,0,67,60,1.399,78,0,243.798,16.903,-10.120,196.540,143.900,-0.963,0.456,-0.229,7.594,-0.526,-15.092,2.756,2.904,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85566,85566,0,134819.811,-0.226,-0.408,-0.009,-0.885,0,0,0,0,0,0,0,59,60,1.399,78,0,231.113,20.402,10.680,208.940,98.200,-1.013,0.493,-0.186,6.180,-0.346,-19.440,2.812,2.964,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85566,85566,0,134824.811,-0.227,-0.398,-0.010,-0.889,0,0,0,0,0,0,0,57,60,1.399,78,0,244.231,20.159,75.440,223.960,61.640,-0.762,0.466,-0.157,5.324,-0.346,-19.440,2.862,3.016,1.211,1.385,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
