condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,114747,114747,0,114747,1273023.360,-0.802,-0.015,-0.007,-0.597,2334,339,1039,2611,2017,2220,715,2517,53,1.164,439,0,43.297,0.463,-41.063,-9.063,-10.313,0.070,0.008,1.027,0.363,-0.141,0.250,0.038,0.030,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114747,114747,0,114747,1273028.359,-0.801,-0.017,-0.007,-0.598,2295,374,1141,2607,2077,2245,773,2541,53,1.164,439,0,42.514,0.501,-37.500,-12.688,-15.500,-0.105,-0.008,0.953,0.363,0.344,-0.020,0.038,0.030,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114747,114747,0,114747,1273033.360,-0.801,-0.018,-0.006,-0.599,2261,384,1243,2594,2125,2249,843,2555,53,1.164,439,0,45.835,0.301,-30.563,-13.063,-31.563,0.016,-0.090,0.973,-0.059,0.129,-0.266,0.036,0.032,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114747,114747,0,114747,1273038.360,-0.800,-0.020,-0.006,-0.600,2215,393,1343,2557,2149,2253,917,2585,53,1.164,439,0,49.507,0.531,-35.875,-13.250,-31.438,0.094,-0.117,1.094,-0.441,0.129,-0.266,0.034,0.032,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273043.360,-0.799,-0.023,-0.005,-0.601,2155,409,1447,2531,2199,2265,984,2599,53,1.164,439,0,60.238,1.202,-56.375,-13.875,-16.063,0.184,-0.098,1.188,-0.441,-0.609,0.938,0.032,0.030,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273048.360,-0.799,-0.025,-0.004,-0.600,2105,411,1563,2515,2245,2267,1047,2617,53,1.164,439,0,72.469,1.184,-70.563,-16.375,2.125,0.148,0.051,0.898,0.074,-0.719,0.938,0.030,0.030,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273053.361,-0.799,-0.028,-0.003,-0.600,2045,416,1635,2483,2273,2279,1112,2632,53,1.164,439,0,64.360,0.739,-61.438,-17.125,8.625,0.082,-0.105,1.012,0.074,-0.719,0.156,0.030,0.028,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273058.360,-0.800,-0.031,-0.002,-0.600,1980,435,1711,2440,2303,2283,1165,2643,53,1.164,439,0,75.510,0.507,-72.688,-17.438,10.688,0.023,-0.203,1.109,-0.227,-0.426,0.156,0.030,0.024,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273063.359,-0.800,-0.035,0.000,-0.599,1931,439,1807,2396,2336,2291,1236,2671,53,1.164,439,0,91.250,1.153,-88.563,-20.688,7.438,-0.004,-0.188,1.031,-1.090,-0.023,0.375,0.028,0.020,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273068.360,-0.800,-0.039,0.002,-0.599,1864,469,1891,2360,2387,2297,1314,2701,53,1.164,439,0,92.745,1.176,-89.125,-25.375,3.813,0.016,-0.117,0.953,-1.090,0.234,0.375,0.028,0.018,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273073.359,-0.799,-0.042,0.003,-0.599,1789,471,1977,2327,2419,2300,1382,2717,53,1.164,439,0,80.100,0.626,-76.563,-22.625,-6.500,-0.035,-0.020,0.895,-0.371,0.250,-0.438,0.026,0.018,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114784,114784,0,114784,1273078.360,-0.799,-0.044,0.004,-0.600,1696,469,2032,2263,2444,2309,1449,2723,53,1.164,439,0,62.862,1.519,-51.625,-20.313,-29.563,-0.105,0.031,0.785,0.395,0.969,-1.102,0.024,0.020,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114808,114808,0,114808,1273083.360,-0.798,-0.046,0.004,-0.601,1613,469,2095,2222,2478,2315,1515,2751,53,1.164,439,0,49.857,1.519,-32.500,-19.000,-32.688,0.281,-0.355,1.094,0.395,0.969,-1.102,0.022,0.020,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114808,114808,0,114808,1273088.360,-0.798,-0.049,0.005,-0.601,1532,452,2163,2163,2515,2325,1594,2761,53,1.164,439,0,76.163,1.952,-70.250,-28.500,7.313,0.156,-0.262,1.242,-0.922,-1.094,1.328,0.022,0.022,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114808,114808,0,114808,1273093.359,-0.798,-0.053,0.006,-0.601,1404,442,2207,2077,2551,2326,1639,2793,53,1.164,439,0,95.687,1.952,-90.500,-30.375,6.563,-0.023,-0.063,1.023,-0.922,-1.094,1.328,0.020,0.024,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114808,114808,0,114808,1273098.361,-0.797,-0.056,0.007,-0.601,1271,431,2254,2009,2579,2321,1705,2813,53,1.164,439,0,84.912,0.516,-82.750,-18.500,-4.500,0.012,-0.121,0.949,-0.137,0.469,0.168,0.020,0.026,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114831,114831,0,114831,1273103.360,-0.797,-0.060,0.009,-0.601,1128,394,2315,1933,2607,2329,1774,2813,53,1.164,439,0,89.597,0.516,-83.188,-31.875,-9.563,0.051,-0.180,1.117,-0.137,0.469,0.168,0.018,0.030,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114831,114831,0,114831,1273108.361,-0.797,-0.064,0.010,-0.601,987,388,2377,1837,2643,2323,1845,2843,53,1.164,439,0,109.851,1.289,-101.313,-42.000,-6.250,0.063,-0.121,1.156,-0.137,0.285,1.250,0.016,0.032,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114831,114831,0,114831,1273113.359,-0.796,-0.069,0.011,-0.601,859,338,2419,1727,2665,2318,1898,2839,53,1.164,439,0,111.105,1.313,-105.875,-32.188,-9.938,0.066,-0.105,0.973,0.367,0.160,1.250,0.018,0.032,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114831,114831,0,114831,1273118.360,-0.796,-0.072,0.013,-0.601,697,313,2467,1617,2705,2323,1989,2871,53,1.164,439,0,75.981,0.458,-73.813,-13.875,-11.500,0.063,-0.184,0.875,0.367,0.160,-0.223,0.018,0.032,1.188,1.310,2,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114831,114831,0,114831,1273123.360,-0.795,-0.076,0.013,-0.602,563,235,2504,1453,2731,2307,2059,2870,53,1.164,439,0,86.287,0.393,-75.188,-40.125,-13.500,0.047,-0.145,1.129,0.281,0.160,-0.223,0.020,0.032,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114831,114831,0,114831,1273128.361,-0.795,-0.079,0.014,-0.602,413,201,2533,1295,2741,2283,2117,2895,53,1.164,439,0,84.212,1.289,-76.938,-33.000,-9.125,0.133,-0.219,1.105,-0.160,-0.074,1.277,0.020,0.034,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273133.360,-0.794,-0.084,0.015,-0.602,313,136,2572,1141,2771,2269,2185,2913,53,1.164,439,0,121.064,1.354,-106.813,-56.938,-2.375,0.121,-0.199,1.289,0.281,-0.008,1.324,0.020,0.036,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273138.360,-0.794,-0.090,0.016,-0.601,217,107,2597,956,2797,2259,2257,2919,53,1.164,439,0,145.221,1.924,-133.125,-57.563,7.313,0.195,-0.172,1.168,0.367,-0.461,1.832,0.020,0.036,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273143.359,-0.794,-0.097,0.018,-0.600,105,74,2619,824,2811,2218,2297,2927,53,1.164,439,0,152.151,2.037,-140.438,-54.125,22.313,0.223,-0.195,1.086,0.574,-0.680,1.832,0.020,0.036,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273148.360,-0.795,-0.104,0.020,-0.598,54,31,2649,649,2845,2183,2345,2948,53,1.164,439,0,166.498,1.736,-148.688,-64.313,38.438,0.207,-0.148,1.129,0.750,-0.680,1.410,0.020,0.038,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273153.361,-0.795,-0.111,0.021,-0.596,0,25,2664,517,2861,2143,2409,2963,53,1.164,439,0,187.974,1.936,-165.000,-79.625,42.063,0.152,-0.074,1.203,1.188,-0.590,1.410,0.022,0.038,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273158.360,-0.795,-0.119,0.023,-0.594,0,0,2681,405,2875,2091,2457,2963,53,1.164,439,0,200.061,2.734,-177.688,-80.375,44.625,0.164,-0.098,1.211,1.965,0.316,1.875,0.022,0.038,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273163.359,-0.796,-0.127,0.026,-0.591,0,0,2687,312,2903,2041,2504,2971,53,1.164,439,0,204.683,2.737,-182.375,-79.938,47.375,0.129,-0.133,1.191,1.965,0.336,1.875,0.024,0.038,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114883,114883,0,114883,1273168.360,-0.796,-0.135,0.028,-0.589,0,0,2700,282,2914,1998,2545,2987,53,1.164,439,0,200.742,2.690,-178.250,-78.563,48.500,0.063,-0.223,1.230,1.668,0.625,2.016,0.024,0.040,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114909,114909,0,114909,1273173.359,-0.797,-0.141,0.029,-0.586,0,0,2710,267,2921,1943,2573,2973,53,1.164,439,0,155.860,2.805,-122.188,-75.313,60.750,-0.082,-0.395,1.426,0.914,1.211,2.359,0.028,0.042,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114909,114909,0,114909,1273178.360,-0.799,-0.146,0.028,-0.583,0,0,2719,217,2936,1869,2611,2981,53,1.164,439,0,124.443,4.935,-69.625,-80.688,64.250,-0.219,-0.219,1.461,0.766,2.598,4.125,0.032,0.044,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114909,114909,0,114909,1273183.360,-0.799,-0.152,0.029,-0.581,0,0,2732,182,2957,1797,2647,2980,53,1.164,439,0,167.282,4.935,-134.563,-93.563,33.500,0.109,-0.230,1.352,0.766,2.598,4.125,0.036,0.048,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114909,114909,0,114909,1273188.361,-0.799,-0.160,0.029,-0.579,0,0,2734,148,2973,1717,2695,2990,53,1.164,439,0,185.403,3.833,-151.438,-99.125,40.188,0.113,-0.438,1.230,0.766,1.363,3.500,0.040,0.050,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114909,114909,0,114909,1273193.359,-0.800,-0.168,0.030,-0.575,0,0,2733,116,2971,1609,2715,2983,53,1.164,439,0,210.488,3.587,-155.813,-121.313,72.875,0.148,-0.516,1.355,-0.453,0.641,3.500,0.044,0.054,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114909,114909,0,114909,1273198.361,-0.801,-0.178,0.031,-0.571,0,0,2733,76,2987,1471,2757,2980,53,1.164,439,0,245.271,3.389,-187.000,-137.688,78.938,-0.016,-0.367,1.313,-0.453,0.641,3.297,0.046,0.062,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114927,114927,0,114927,1273203.360,-0.801,-0.189,0.031,-0.567,0,0,2729,36,2991,1333,2762,2976,53,1.164,439,0,266.722,4.098,-210.563,-147.313,71.438,-0.031,-0.418,1.176,-0.453,2.391,3.297,0.052,0.072,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114927,114927,0,114927,1273208.360,-0.802,-0.200,0.032,-0.563,0,0,2730,7,3002,1123,2784,2973,53,1.164,439,0,268.435,3.267,-206.875,-155.938,70.313,-0.043,-0.559,1.113,-0.453,2.391,2.180,0.058,0.082,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114927,114927,0,114927,1273213.359,-0.802,-0.210,0.032,-0.558,0,0,2719,0,3006,979,2811,2973,53,1.164,439,0,261.475,3.625,-197.875,-157.875,65.500,-0.086,-0.582,1.070,-1.734,2.391,2.102,0.062,0.092,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114927,114927,0,114927,1273218.360,-0.802,-0.221,0.032,-0.555,0,0,2699,0,3019,853,2813,2971,53,1.164,439,0,252.101,3.666,-188.688,-158.938,51.875,-0.098,-0.594,1.051,-2.059,2.488,1.734,0.064,0.100,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114950,114950,0,114950,1273223.360,-0.801,-0.231,0.031,-0.551,0,0,2694,0,3027,667,2832,2955,53,1.164,439,0,256.338,3.703,-185.563,-173.250,35.500,-0.031,-0.586,1.121,-2.059,2.543,1.734,0.066,0.106,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114950,114950,0,114950,1273228.361,-0.800,-0.242,0.030,-0.548,0,0,2671,0,3033,525,2847,2927,53,1.164,439,0,268.910,3.783,-190.625,-187.313,29.813,-0.008,-0.531,1.199,-1.465,2.691,2.219,0.066,0.114,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273233.361,-0.799,-0.253,0.028,-0.545,0,0,2637,0,3033,335,2855,2920,53,1.164,439,0,266.840,3.696,-189.813,-186.000,24.063,-0.008,-0.512,1.098,-0.617,2.891,2.219,0.066,0.122,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273238.359,-0.798,-0.263,0.026,-0.542,0,0,2611,0,3049,199,2872,2900,53,1.164,439,0,243.191,3.399,-161.688,-181.125,13.875,-0.016,-0.461,0.957,-0.613,2.891,1.680,0.070,0.134,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273243.361,-0.797,-0.272,0.023,-0.539,0,0,2577,0,3039,83,2876,2877,53,1.164,439,0,246.043,3.301,-137.125,-204.188,-6.438,0.090,-0.703,1.211,-0.617,2.773,1.680,0.076,0.146,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273248.359,-0.796,-0.284,0.019,-0.535,0,0,2522,0,3047,11,2879,2860,53,1.164,439,0,302.002,4.452,-188.063,-234.063,32.438,0.387,-0.895,1.609,-0.613,2.453,3.664,0.086,0.160,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273253.360,-0.794,-0.296,0.017,-0.530,0,0,2484,0,3052,0,2903,2833,53,1.164,439,0,316.336,4.410,-207.000,-234.875,45.313,0.016,-0.375,1.422,-0.027,2.453,3.664,0.098,0.174,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273258.360,-0.792,-0.309,0.013,-0.526,0,0,2415,0,3040,0,2901,2800,53,1.164,439,0,313.917,6.697,-204.000,-238.500,6.750,-0.121,-0.387,1.496,1.785,5.461,3.441,0.110,0.190,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273263.359,-0.789,-0.321,0.010,-0.523,0,0,2357,0,3053,0,2898,2759,53,1.164,439,0,311.940,8.025,-205.625,-232.813,-28.688,-0.059,-0.410,1.492,1.930,6.988,3.441,0.126,0.206,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273268.360,-0.785,-0.333,0.004,-0.522,0,0,2265,0,3048,0,2899,2719,53,1.164,439,0,305.459,8.254,-172.875,-238.000,-82.313,-0.121,-0.168,1.371,1.930,7.250,3.441,0.142,0.224,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114992,114992,0,114992,1273273.359,-0.780,-0.343,-0.002,-0.523,0,0,2155,0,3048,0,2891,2643,53,1.164,439,0,293.927,8.279,-135.000,-233.125,-117.563,0.281,-0.617,1.711,2.695,6.988,3.527,0.162,0.244,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,114993,114993,0,114993,1273278.362,-0.776,-0.353,-0.007,-0.522,0,0,1997,0,3031,0,2891,2615,53,1.164,439,0,274.809,10.150,-148.688,-214.313,-86.500,0.332,-0.668,1.875,3.164,6.543,7.086,0.184,0.266,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115010,115010,0,115010,1273283.360,-0.772,-0.362,-0.013,-0.522,0,0,1852,0,3027,0,2891,2501,53,1.164,439,0,272.473,10.014,-135.313,-217.125,-93.750,0.043,-0.551,1.816,2.695,6.543,7.086,0.208,0.290,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115010,115010,0,115010,1273288.361,-0.768,-0.370,-0.020,-0.522,0,0,1657,0,3015,0,2872,2407,53,1.164,439,0,260.822,11.351,-96.125,-207.000,-126.250,-0.184,-0.336,1.605,2.613,9.113,6.242,0.234,0.318,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115010,115010,0,115010,1273293.359,-0.763,-0.376,-0.030,-0.525,0,0,1427,0,2991,0,2847,2311,53,1.164,439,0,287.454,11.321,-14.688,-215.813,-189.313,0.191,-0.871,1.879,2.480,9.113,6.242,0.266,0.348,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115010,115010,0,115010,1273298.360,-0.759,-0.382,-0.038,-0.525,0,0,1209,0,2975,0,2810,2159,53,1.164,439,0,261.320,13.718,-50.938,-223.375,-125.688,0.324,-0.832,2.438,2.480,10.336,8.672,0.300,0.382,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115010,115010,0,115010,1273303.360,-0.755,-0.388,-0.047,-0.526,0,0,1021,0,2958,0,2764,2005,53,1.164,439,0,267.365,14.482,-25.875,-229.250,-135.125,-0.133,-0.598,2.066,1.883,11.445,8.672,0.336,0.418,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115010,115010,0,115010,1273308.360,-0.752,-0.391,-0.059,-0.528,0,0,893,0,2909,0,2692,1861,53,1.164,439,0,283.840,14.924,58.563,-210.438,-181.250,-0.270,-0.551,2.223,1.918,13.277,6.539,0.374,0.458,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115041,115041,0,115041,1273313.361,-0.748,-0.391,-0.073,-0.531,0,0,778,0,2887,0,2605,1689,53,1.164,439,0,340.247,17.044,132.938,-202.938,-238.563,-0.191,-0.246,2.371,1.918,15.668,6.430,0.416,0.500,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115041,115041,0,115041,1273318.360,-0.744,-0.388,-0.088,-0.537,0,0,695,0,2824,0,2469,1485,53,1.164,439,0,394.595,18.500,186.063,-188.688,-292.375,-0.219,-0.234,2.598,4.844,16.656,6.430,0.464,0.548,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115041,115041,0,115041,1273323.359,-0.740,-0.383,-0.105,-0.543,0,0,639,0,2744,0,2300,1348,53,1.164,439,0,440.441,20.530,253.188,-154.313,-325.688,-0.367,-0.254,2.809,4.844,18.613,7.180,0.516,0.602,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115041,115041,0,115041,1273328.361,-0.735,-0.378,-0.122,-0.550,0,0,572,0,2647,0,2046,1179,53,1.164,439,0,452.775,23.063,241.938,-178.813,-338.375,-0.262,-0.410,3.461,4.328,21.270,7.797,0.574,0.660,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115041,115041,0,115041,1273333.360,-0.729,-0.377,-0.138,-0.554,0,0,457,0,2503,0,1768,1080,53,1.164,439,0,388.364,28.230,136.813,-221.000,-288.563,0.223,-0.582,3.832,4.328,24.555,13.238,0.634,0.720,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115041,115041,0,115041,1273338.360,-0.722,-0.383,-0.150,-0.556,0,0,315,0,2312,0,1418,948,53,1.164,439,0,345.456,31.354,-12.438,-277.500,-205.375,0.668,-0.629,3.938,4.730,24.555,18.914,0.702,0.790,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273343.359,-0.716,-0.396,-0.159,-0.553,0,0,221,0,2115,0,1072,843,53,1.164,439,0,385.500,30.325,-141.000,-345.375,-97.188,0.426,-0.402,3.383,5.684,23.012,18.914,0.780,0.870,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273348.360,-0.708,-0.412,-0.167,-0.549,0,0,71,0,1830,0,683,713,53,1.164,439,0,474.069,28.204,-228.563,-412.250,-50.500,-0.109,-0.578,3.023,5.684,23.012,15.285,0.872,0.960,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273353.360,-0.698,-0.432,-0.175,-0.544,0,0,31,0,1485,0,375,565,53,1.164,439,0,547.293,23.723,-282.625,-465.813,-51.688,-0.246,-0.949,2.273,1.684,21.727,9.375,0.972,1.062,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273358.361,-0.687,-0.452,-0.183,-0.538,0,0,28,0,1187,0,103,501,53,1.164,439,0,564.345,20.044,-299.563,-474.000,-63.813,0.086,-1.027,1.500,-3.664,19.117,4.781,1.080,1.170,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273363.359,-0.678,-0.469,-0.192,-0.533,0,0,24,0,824,0,0,439,53,1.164,439,0,508.316,12.734,-233.375,-447.000,-64.125,0.277,-0.949,1.289,-4.043,11.758,2.750,1.190,1.282,1.188,1.310,3,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273368.361,-0.671,-0.483,-0.202,-0.525,0,0,9,0,501,0,0,319,53,1.164,439,0,468.869,12.655,-143.063,-445.313,-32.688,-0.070,-0.512,1.512,-4.043,11.758,2.359,1.300,1.394,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273373.359,-0.666,-0.496,-0.213,-0.515,0,0,0,0,311,0,0,268,53,1.164,439,0,456.354,13.510,-61.563,-451.938,14.875,-0.484,-0.020,1.715,-0.879,13.383,-1.629,1.408,1.502,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115093,115093,0,115093,1273378.361,-0.662,-0.508,-0.225,-0.503,0,0,0,0,73,0,0,190,53,1.164,439,0,480.235,18.515,-44.563,-475.125,53.813,-0.957,0.316,1.688,2.250,17.113,-6.699,1.504,1.600,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115115,115115,0,115115,1273383.360,-0.656,-0.522,-0.237,-0.491,0,0,0,0,0,0,0,149,53,1.164,439,0,525.493,21.519,-79.250,-517.813,41.625,-0.898,0.762,1.406,2.988,17.113,-12.699,1.584,1.682,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115115,115115,0,115115,1273388.361,-0.649,-0.536,-0.248,-0.479,0,0,0,0,0,0,0,105,53,1.164,439,0,525.703,22.532,-108.000,-514.250,15.688,-0.383,1.121,1.156,6.117,15.824,-14.828,1.656,1.756,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115115,115115,0,115115,1273393.359,-0.642,-0.549,-0.258,-0.468,0,0,0,0,0,0,0,131,53,1.164,439,0,468.748,21.563,-91.938,-459.000,24.313,-0.184,1.320,0.984,10.539,11.313,-15.031,1.732,1.832,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115115,115115,0,115115,1273398.360,-0.636,-0.561,-0.266,-0.459,0,0,0,0,0,0,0,153,53,1.164,439,0,418.885,20.619,-117.438,-400.750,32.750,-0.352,1.250,0.895,10.961,8.891,-15.031,1.812,1.914,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115115,115115,0,115115,1273403.359,-0.628,-0.572,-0.271,-0.453,0,0,0,0,0,0,0,165,53,1.164,439,0,362.940,20.456,-176.250,-317.188,-7.313,-0.074,0.320,0.566,10.961,8.508,-15.031,1.896,1.998,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115115,115115,0,115115,1273408.360,-0.622,-0.580,-0.274,-0.450,0,0,0,0,0,0,0,177,53,1.164,439,0,243.505,12.660,-136.563,-201.188,-13.000,-0.145,-0.766,0.137,3.500,5.328,-10.938,1.976,2.080,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115137,115137,0,115137,1273413.361,-0.620,-0.584,-0.276,-0.446,0,0,0,0,0,0,0,183,53,1.164,439,0,151.631,11.742,-51.188,-139.125,31.875,-0.395,-0.961,0.539,-6.957,5.328,-7.816,2.048,2.152,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115137,115137,0,115137,1273418.360,-0.618,-0.588,-0.275,-0.443,0,0,0,0,0,0,0,179,53,1.164,439,0,108.867,12.664,-61.125,-72.063,54.063,-0.508,-0.289,0.684,-6.957,7.133,-7.816,2.110,2.214,1.188,1.310,4,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115137,115137,0,115137,1273423.359,-0.617,-0.590,-0.272,-0.443,0,0,0,0,0,0,0,182,53,1.164,439,0,100.275,14.184,-83.375,9.250,54.938,-0.520,0.434,0.297,-3.406,7.133,-11.777,2.160,2.264,1.188,1.310,0,NULL,NULL,,3,0,3,7,255,0,200,0,0
baseline,115137,115137,0,115137,1273428.361,-0.618,-0.591,-0.267,-0.445,0,0,0,0,0,0,0,170,53,1.164,439,0,120.154,16.410,-61.375,85.938,57.313,-0.551,0.844,0.125,1.902,3.574,-15.902,2.194,2.300,1.188,1.310,0,NULL,NULL,,3,0,3,7,255,0,200,0,0
