condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,92689,92689,0,92689,113790.287,0.278,0.176,-0.075,0.941,2857,94,0,2869,1035,2099,315,2253,58,1.521,0,87,0,33.577,3.566,8.563,-25.125,-20.563,-0.219,0.023,0.992,3.477,-0.230,-0.762,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92689,92689,0,92689,113795.286,0.277,0.173,-0.072,0.942,2797,89,0,2839,1083,2091,314,2276,58,1.521,0,87,0,35.541,3.545,10.625,-20.688,-26.875,-0.164,-0.023,0.992,3.477,-0.238,-0.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92689,92689,0,92689,113800.287,0.276,0.170,-0.070,0.943,2763,96,0,2787,1115,2072,311,2283,58,1.521,0,87,0,35.437,3.117,11.250,-17.500,-28.688,-0.121,-0.051,0.992,3.074,-0.238,-0.453,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92689,92689,0,92689,113805.286,0.275,0.167,-0.069,0.944,2711,91,0,2731,1149,1999,307,2285,58,1.521,0,87,0,36.831,2.578,8.375,-20.125,-29.688,-0.109,-0.074,0.973,2.527,-0.234,-0.453,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92689,92689,0,92689,113810.287,0.274,0.165,-0.067,0.945,2665,82,0,2708,1211,2043,313,2317,58,1.521,0,87,0,37.763,2.289,7.063,-20.375,-31.000,-0.113,-0.074,1.008,2.262,-0.070,-0.344,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92711,92711,0,92711,113815.286,0.273,0.162,-0.065,0.946,2600,79,0,2649,1272,2037,323,2336,58,1.521,0,87,0,36.002,2.290,4.438,-14.563,-32.625,-0.113,-0.047,0.988,2.262,-0.070,-0.352,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92711,92711,0,92711,113820.287,0.272,0.160,-0.063,0.947,2543,74,0,2599,1374,2017,330,2376,58,1.521,0,87,0,42.510,2.300,3.625,-16.813,-38.875,-0.086,-0.039,0.977,2.262,-0.230,-0.352,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92712,92712,0,92712,113825.286,0.270,0.158,-0.061,0.948,2477,74,21,2533,1465,2025,360,2389,58,1.521,0,87,0,39.848,2.109,6.000,-8.625,-38.438,-0.051,-0.031,0.992,2.035,-0.426,-0.352,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92712,92712,0,92712,113830.287,0.268,0.156,-0.059,0.949,2404,74,125,2473,1558,2029,379,2421,58,1.521,0,87,0,36.336,1.924,10.000,-4.625,-34.625,-0.016,-0.031,0.949,1.754,-0.664,-0.430,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92734,92734,0,92734,113835.286,0.267,0.155,-0.057,0.949,2346,79,211,2408,1651,2021,419,2453,58,1.521,0,87,0,32.364,1.567,13.250,-5.875,-28.938,-0.023,-0.043,0.969,1.348,-0.664,-0.445,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92734,92734,0,92734,113840.287,0.266,0.152,-0.055,0.950,2265,73,331,2362,1749,2027,461,2481,58,1.521,0,87,0,28.105,1.552,8.875,-8.938,-25.125,-0.090,-0.004,1.027,1.348,-0.629,-0.445,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92734,92734,0,92734,113845.286,0.265,0.150,-0.052,0.951,2164,69,505,2321,1845,2022,483,2509,58,1.521,0,87,0,37.315,2.224,-4.063,-16.188,-33.375,-0.102,0.051,1.043,2.133,-0.629,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92734,92734,0,92734,113850.287,0.263,0.148,-0.050,0.952,2083,93,669,2275,1928,2021,541,2533,58,1.521,0,87,0,43.389,2.315,-7.563,-12.438,-40.875,-0.070,0.023,1.027,2.133,-0.898,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113855.286,0.261,0.146,-0.048,0.953,1981,96,797,2225,2009,2043,620,2557,58,1.521,0,87,0,41.578,2.175,6.188,4.438,-40.875,-0.059,-0.004,0.922,1.980,-0.898,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113860.287,0.259,0.144,-0.045,0.954,1877,117,944,2189,2075,2043,741,2589,58,1.521,0,87,0,48.655,2.030,20.813,8.625,-43.125,-0.012,0.035,0.906,1.574,-0.898,-0.914,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113865.286,0.257,0.141,-0.043,0.955,1771,120,1099,2157,2147,2044,851,2607,58,1.521,0,87,0,56.910,1.970,18.000,5.688,-53.688,-0.066,0.020,0.992,1.574,-0.754,-0.914,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113870.287,0.254,0.140,-0.042,0.956,1685,135,1250,2123,2216,2065,943,2645,58,1.521,0,87,0,61.559,1.615,0.875,-5.438,-61.313,-0.043,-0.023,1.102,1.402,-0.754,-0.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113875.286,0.252,0.140,-0.042,0.957,1534,139,1389,2088,2282,2068,1080,2661,58,1.521,0,87,0,68.839,1.747,-24.563,-13.500,-62.875,0.008,-0.059,1.156,1.402,-0.582,0.863,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113880.287,0.249,0.141,-0.043,0.957,1451,145,1553,2065,2329,2073,1205,2707,58,1.521,0,87,0,72.303,1.332,-46.125,-14.063,-53.875,0.008,-0.090,1.063,0.852,-0.551,0.863,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113885.286,0.248,0.141,-0.045,0.957,1327,183,1693,2020,2380,2084,1309,2703,58,1.521,0,87,0,69.261,0.909,-52.063,-18.250,-41.875,-0.016,-0.105,0.945,0.637,-0.234,0.605,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92778,92778,0,92778,113890.287,0.246,0.141,-0.047,0.958,1233,217,1853,1997,2431,2107,1433,2749,58,1.521,0,87,0,63.300,0.826,-43.688,-24.625,-38.625,-0.051,-0.113,0.891,0.637,0.082,-0.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92779,92779,0,92779,113895.286,0.245,0.141,-0.049,0.958,1133,237,2021,1959,2487,2133,1553,2766,58,1.521,0,87,0,56.838,1.302,-30.625,-24.313,-41.250,-0.105,-0.148,0.902,0.855,0.336,-0.922,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92779,92779,0,92779,113900.287,0.244,0.140,-0.051,0.958,1004,247,2152,1930,2537,2148,1661,2799,58,1.521,0,87,0,53.050,1.725,-18.875,-27.875,-41.000,-0.121,-0.172,0.910,1.184,0.852,-0.922,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92801,92801,0,92801,113905.288,0.242,0.139,-0.052,0.959,888,253,2269,1869,2589,2185,1780,2815,58,1.521,0,87,0,53.737,1.739,-8.875,-34.625,-40.125,-0.121,-0.164,0.973,1.234,0.930,-0.797,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92801,92801,0,92801,113910.286,0.241,0.139,-0.053,0.959,751,253,2356,1797,2629,2184,1891,2829,58,1.521,0,87,0,48.996,1.701,-6.063,-30.250,-38.063,-0.129,-0.184,1.020,1.328,1.039,-0.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92801,92801,0,92801,113915.287,0.240,0.138,-0.054,0.959,617,259,2457,1721,2681,2219,1997,2869,58,1.521,0,87,0,45.783,1.709,-2.188,-26.875,-37.000,-0.121,-0.215,1.020,1.328,1.039,0.277,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92801,92801,0,92801,113920.287,0.239,0.138,-0.056,0.960,511,236,2523,1629,2740,2229,2116,2899,58,1.521,0,87,0,51.231,1.711,-3.563,-33.250,-38.813,-0.090,-0.246,1.023,1.133,1.242,0.316,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92829,92829,0,92829,113925.286,0.238,0.139,-0.057,0.960,419,219,2587,1495,2781,2234,2201,2927,58,1.521,0,87,0,53.520,1.513,-7.563,-40.688,-33.938,-0.039,-0.262,1.031,0.746,1.242,0.434,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92829,92829,0,92829,113930.287,0.237,0.141,-0.059,0.959,237,179,2645,1307,2812,2237,2287,2951,58,1.521,0,87,0,53.357,1.447,-9.250,-46.813,-23.875,-0.039,-0.277,1.039,0.273,1.309,0.555,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92829,92829,0,92829,113935.286,0.237,0.142,-0.059,0.959,108,104,2701,1105,2843,2240,2379,2972,58,1.521,0,87,0,54.713,1.386,-10.375,-51.813,-14.188,-0.004,-0.188,1.066,0.273,1.207,0.625,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92829,92829,0,92829,113940.287,0.237,0.144,-0.059,0.959,52,78,2723,909,2857,2232,2451,2984,58,1.521,0,87,0,55.338,0.897,-10.438,-53.563,-9.188,-0.039,-0.156,1.063,0.414,0.387,0.695,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113945.286,0.237,0.145,-0.058,0.959,0,47,2775,671,2905,2246,2535,3023,58,1.521,0,87,0,57.858,1.124,-8.688,-57.188,-1.313,-0.008,-0.102,1.059,0.844,0.262,0.695,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113950.287,0.237,0.146,-0.057,0.959,0,23,2811,445,2939,2232,2581,3050,58,1.521,0,87,0,58.899,1.014,-3.938,-58.750,-1.438,-0.031,-0.125,1.055,0.852,0.004,0.551,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113955.286,0.237,0.148,-0.056,0.959,0,21,2825,225,2967,2215,2643,3051,58,1.521,0,87,0,61.084,1.008,3.125,-61.000,0.688,-0.027,-0.152,1.059,0.844,0.004,0.551,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113960.287,0.237,0.149,-0.055,0.958,0,17,2843,87,2975,2187,2695,3079,58,1.521,0,87,0,64.420,1.058,9.063,-63.750,-1.938,-0.016,-0.148,1.074,0.844,0.176,0.613,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113965.286,0.237,0.151,-0.053,0.958,0,1,2873,37,2996,2155,2732,3087,58,1.521,0,87,0,69.164,1.150,17.438,-66.625,-6.375,-0.004,-0.121,1.098,0.844,0.176,0.762,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113970.286,0.238,0.151,-0.050,0.958,0,0,2889,8,3017,2119,2775,3111,58,1.521,0,87,0,102.077,1.339,65.688,-77.188,12.125,-0.168,-0.156,1.320,0.895,0.176,0.980,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113975.287,0.240,0.149,-0.041,0.958,0,0,2899,0,3032,2055,2831,3097,58,1.521,0,87,0,187.720,3.900,153.375,-95.063,51.750,-0.320,-0.008,1.664,2.406,0.141,3.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113980.286,0.242,0.149,-0.032,0.958,0,0,2905,0,3051,1977,2851,3119,58,1.521,0,87,0,188.790,7.707,140.563,-117.313,46.063,-0.281,0.152,1.727,4.691,0.141,6.113,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113985.286,0.242,0.151,-0.027,0.958,0,0,2888,0,3045,1877,2877,3099,58,1.521,0,87,0,138.861,8.096,46.750,-130.688,4.188,-0.266,0.020,1.832,4.691,0.008,6.598,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92869,92869,0,92869,113990.287,0.242,0.153,-0.027,0.958,0,0,2903,0,3077,1755,2910,3111,58,1.521,0,87,0,127.498,8.952,-11.250,-127.000,0.438,-0.227,-0.219,1.852,4.453,0.008,7.766,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92897,92897,0,92897,113995.286,0.243,0.157,-0.029,0.957,0,0,2897,0,3087,1545,2915,3112,58,1.521,0,87,0,124.152,8.596,-35.625,-117.063,21.000,-0.121,-0.266,1.703,3.168,1.883,7.766,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92897,92897,0,92897,114000.287,0.246,0.161,-0.031,0.955,0,0,2865,0,3087,1358,2925,3099,58,1.521,0,87,0,148.113,7.438,-66.188,-125.938,41.188,-0.094,-0.191,1.535,1.992,1.883,6.914,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92897,92897,0,92897,114005.287,0.248,0.164,-0.032,0.954,0,0,2872,0,3101,1200,2961,3119,58,1.521,0,87,0,169.351,5.688,-77.313,-139.063,58.000,-0.152,-0.098,1.453,1.992,1.195,5.191,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92897,92897,0,92897,114010.286,0.252,0.167,-0.033,0.953,0,0,2859,0,3115,987,2982,3110,58,1.521,0,87,0,177.549,5.170,-68.813,-148.125,69.625,-0.227,-0.004,1.406,2.941,0.688,4.195,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92916,92916,0,92916,114015.287,0.255,0.170,-0.033,0.951,0,0,2824,0,3129,713,3000,3087,58,1.521,0,87,0,177.064,5.383,-56.438,-155.250,63.750,-0.285,-0.004,1.352,4.004,0.625,3.543,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92916,92916,0,92916,114020.286,0.257,0.172,-0.033,0.950,0,0,2821,0,3147,435,3005,3078,58,1.521,0,87,0,178.414,5.383,-45.625,-165.375,49.000,-0.336,-0.094,1.301,4.473,0.625,2.930,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92916,92916,0,92916,114025.287,0.260,0.175,-0.034,0.949,0,0,2788,0,3135,251,3020,3069,58,1.521,0,87,0,181.001,5.394,-32.938,-174.750,33.750,-0.336,-0.215,1.285,4.473,1.680,2.504,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92916,92916,0,92916,114030.286,0.261,0.179,-0.035,0.948,0,0,2728,0,3125,93,3016,3019,58,1.521,0,87,0,186.920,5.402,-20.875,-184.375,22.563,-0.301,-0.281,1.301,3.938,2.723,2.504,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92936,92936,0,92936,114035.287,0.263,0.184,-0.035,0.947,0,0,2701,0,3148,17,3037,3007,58,1.521,0,87,0,197.035,5.163,-13.625,-195.875,16.438,-0.219,-0.250,1.344,3.445,2.723,2.715,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92936,92936,0,92936,114040.287,0.264,0.189,-0.034,0.945,0,0,2659,0,3141,0,3047,2985,58,1.521,0,87,0,204.769,5.163,-15.000,-203.500,17.125,-0.164,-0.156,1.375,3.262,2.441,3.172,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92968,92968,0,92968,114045.286,0.265,0.195,-0.031,0.944,0,0,2599,0,3131,0,3039,2936,58,1.521,0,87,0,214.075,4.903,-23.000,-211.500,23.813,-0.082,0.008,1.426,3.262,1.445,3.363,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92968,92968,0,92968,114050.287,0.266,0.201,-0.027,0.943,0,0,2509,0,3129,0,3049,2888,58,1.521,0,87,0,218.103,5.182,-12.375,-217.063,17.313,-0.066,0.137,1.504,3.605,-0.242,3.715,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92968,92968,0,92968,114055.286,0.266,0.206,-0.021,0.941,0,0,2419,0,3118,0,3051,2835,58,1.521,0,87,0,225.287,6.251,9.750,-224.875,9.500,-0.086,0.258,1.629,4.395,-1.254,4.266,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92968,92968,0,92968,114060.287,0.266,0.211,-0.014,0.940,0,0,2330,0,3117,0,3049,2781,58,1.521,0,87,0,238.324,7.904,21.188,-237.375,1.625,-0.105,0.359,1.742,5.543,-1.984,5.273,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92968,92968,0,92968,114065.286,0.265,0.217,-0.007,0.940,0,0,2173,0,3097,0,3047,2681,58,1.521,0,87,0,250.454,9.227,33.250,-248.063,-9.313,-0.199,0.355,1.902,6.563,-1.984,6.176,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92968,92968,0,92968,114070.287,0.265,0.221,0.001,0.939,0,0,2025,0,3087,0,3043,2599,58,1.521,0,87,0,275.682,10.956,64.625,-267.688,-12.938,-0.406,0.305,2.078,7.797,-1.695,7.508,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114075.286,0.264,0.226,0.011,0.938,0,0,1789,0,3053,0,3023,2483,58,1.521,0,87,0,332.499,13.082,124.125,-307.750,-20.938,-0.582,0.363,2.277,9.730,0.145,8.742,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114080.287,0.262,0.232,0.024,0.936,0,0,1603,0,3029,0,2989,2323,58,1.521,0,87,0,392.274,15.713,166.438,-354.188,-27.000,-0.660,0.570,2.707,11.977,0.680,10.148,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114085.286,0.260,0.241,0.036,0.934,0,0,1436,0,3015,0,2953,2125,58,1.521,0,87,0,422.184,20.265,138.625,-397.125,-36.250,-0.660,0.590,3.371,14.801,1.070,13.801,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114090.287,0.258,0.251,0.044,0.932,0,0,1321,0,2963,0,2888,1965,58,1.521,0,87,0,427.418,26.092,50.750,-423.000,-34.375,-0.723,0.605,4.008,16.844,1.906,19.836,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114095.286,0.256,0.263,0.047,0.929,0,0,1251,0,2903,0,2813,1810,58,1.521,0,87,0,431.650,32.178,-70.625,-425.563,-15.188,-0.738,0.727,4.301,19.625,3.367,25.277,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114100.287,0.254,0.276,0.045,0.926,0,0,1179,0,2839,0,2727,1657,58,1.521,0,87,0,469.957,33.860,-186.188,-431.375,10.438,-0.758,0.996,4.184,21.980,3.367,25.535,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114105.286,0.253,0.291,0.040,0.922,0,0,1080,0,2733,0,2583,1461,58,1.521,0,87,0,536.774,34.965,-274.563,-460.250,30.188,-0.797,1.012,3.688,23.859,1.121,25.535,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92997,92997,0,92997,114110.287,0.251,0.305,0.036,0.918,0,0,933,0,2619,0,2401,1268,58,1.521,0,87,0,555.163,31.245,-269.688,-485.000,15.813,-0.875,0.875,3.172,23.859,1.074,20.145,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92998,92998,0,92998,114115.286,0.248,0.320,0.035,0.913,0,0,747,0,2451,0,2163,1117,58,1.521,0,87,0,577.914,27.957,-223.375,-532.875,11.500,-0.918,1.074,3.113,23.859,0.359,14.566,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,92998,92998,0,92998,114120.287,0.245,0.336,0.037,0.909,0,0,624,0,2218,0,1849,921,58,1.521,0,87,0,570.524,28.571,-156.188,-548.625,-10.688,-0.957,1.113,3.449,24.578,0.172,14.566,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93030,93030,0,93030,114125.286,0.242,0.351,0.041,0.904,0,0,439,0,1925,0,1483,765,58,1.521,0,87,0,581.263,31.011,-89.375,-573.438,-32.375,-0.984,0.852,3.906,27.176,0.172,14.938,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93030,93030,0,93030,114130.287,0.240,0.368,0.043,0.898,0,0,231,0,1535,0,1081,677,58,1.521,0,87,0,614.977,34.325,-103.813,-606.063,-10.375,-1.055,0.430,4.332,28.926,3.684,18.109,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93030,93030,0,93030,114135.286,0.239,0.386,0.039,0.890,0,0,94,0,1142,0,715,601,58,1.521,0,87,0,653.028,35.967,-227.563,-610.750,40.563,-0.969,0.035,4.246,28.926,8.738,19.508,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93030,93030,0,93030,114140.287,0.240,0.404,0.029,0.882,0,0,53,0,760,0,276,485,58,1.521,0,87,0,687.780,36.644,-324.938,-597.688,101.125,-0.996,-0.387,3.633,28.781,11.570,19.508,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93031,93031,0,93031,114145.286,0.244,0.422,0.016,0.873,0,0,40,0,441,0,7,444,58,1.521,0,87,0,745.763,30.835,-395.125,-607.938,174.500,-0.949,-0.051,2.551,24.992,11.570,13.867,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93031,93031,0,93031,114150.287,0.246,0.438,0.005,0.864,0,0,9,0,153,0,0,461,58,1.521,0,87,0,771.496,23.034,-456.250,-593.750,185.750,-0.895,0.805,1.668,20.887,8.695,4.324,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114155.286,0.244,0.456,-0.004,0.856,0,0,0,0,0,0,0,488,58,1.521,0,87,0,750.479,21.338,-505.313,-523.625,183.563,-0.668,2.422,1.520,20.887,-0.398,-4.348,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114160.287,0.236,0.466,-0.004,0.852,0,0,0,39,0,0,0,486,58,1.521,0,87,0,722.934,29.889,-546.250,-445.313,161.063,-0.676,3.504,1.246,24.066,-15.711,-8.207,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114165.286,0.229,0.476,-0.005,0.849,0,0,0,53,0,0,0,343,58,1.521,0,87,0,718.099,34.183,-556.813,-407.125,199.688,-0.996,2.898,0.348,24.066,-20.645,-12.770,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114170.287,0.230,0.478,-0.012,0.848,0,0,0,0,0,0,0,275,58,1.521,0,87,0,706.834,34.808,-505.563,-391.063,301.813,-1.703,1.387,-0.414,19.508,-20.645,-20.121,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114175.286,0.233,0.477,-0.027,0.847,0,0,0,0,0,0,0,229,58,1.521,0,87,0,807.620,30.252,-648.688,-317.375,361.563,-1.461,0.680,-1.086,12.410,-5.363,-27.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114180.287,0.235,0.505,-0.063,0.828,0,0,0,0,0,0,0,211,58,1.521,0,87,0,590.194,28.740,-550.688,-147.313,152.875,-1.098,0.066,-1.883,3.508,-0.559,-28.520,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114185.286,0.237,0.520,-0.086,0.816,0,0,0,0,0,0,0,204,58,1.521,0,87,0,189.461,29.824,-188.000,10.750,-20.875,-0.980,-0.547,-2.160,-7.996,3.484,-28.520,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93079,93079,0,93079,114190.287,0.247,0.523,-0.096,0.810,0,0,0,0,0,0,0,187,58,1.521,0,87,0,263.804,30.322,244.000,97.813,-22.125,-0.941,-0.758,-1.496,-9.477,8.898,-27.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93097,93097,0,93097,114195.286,0.266,0.496,-0.090,0.822,0,0,0,0,0,0,0,183,58,1.521,0,87,0,446.026,25.540,431.250,106.313,40.750,-1.059,-0.039,0.070,-9.477,8.898,-21.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93097,93097,0,93097,114200.287,0.276,0.467,-0.069,0.837,0,0,0,0,0,0,0,184,58,1.521,0,87,0,428.114,18.066,399.625,114.625,102.188,-1.293,1.039,1.434,5.949,5.957,-15.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
