condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,17743,48085,0,1539510.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,0.573,0.023,0.300,0.400,0.280,0.046,0.384,0.929,0.016,0.016,0.036,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,614,1070
stim,17743,48085,0,1539515.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,0.541,0.023,0.180,0.460,0.220,0.046,0.384,0.928,0.016,0.016,0.034,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,619,1070
stim,17743,48085,0,1539520.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.524,0.023,0.120,0.460,0.220,0.046,0.384,0.929,0.016,0.016,0.030,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,624,1070
stim,17743,48085,0,1539525.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,0.524,0.023,0.120,0.460,0.220,0.046,0.384,0.927,0.016,0.016,0.020,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,629,1070
stim,17776,48117,0,1539530.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,74,40,0.002,315,0,0.519,0.027,0.180,0.460,0.160,0.046,0.385,0.926,0.022,0.016,0.018,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,634,1070
stim,17776,48117,0,1539535.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.567,0.031,0.160,0.520,0.160,0.047,0.384,0.925,0.028,0.014,0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,639,1070
stim,17776,48118,0,1539540.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.534,0.031,0.220,0.460,0.160,0.046,0.384,0.924,0.028,0.014,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,644,1070
stim,17776,48118,0,1539545.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,0.592,0.032,0.300,0.460,0.220,0.048,0.384,0.924,0.030,0.010,-0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,649,1070
stim,17777,48118,0,1539550.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.542,0.026,0.360,0.340,0.220,0.047,0.383,0.924,0.026,0.004,-0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,654,1070
stim,17777,48118,0,1539555.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,74,40,0.002,315,0,0.628,0.030,0.480,0.340,0.220,0.048,0.384,0.925,0.030,0.002,-0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,659,1070
stim,17787,48129,0,1539560.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.622,0.024,0.480,0.280,0.280,0.046,0.383,0.924,0.024,0.004,-0.012,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,664,1070
stim,17787,48129,0,1539565.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.622,0.020,0.480,0.280,0.280,0.046,0.383,0.925,0.016,0.012,-0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,669,1070
stim,17808,48149,0,1539570.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.647,0.020,0.540,0.220,0.280,0.045,0.382,0.926,0.014,0.014,-0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,674,1070
stim,17808,48149,0,1539575.833,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.572,0.015,0.480,0.220,0.220,0.046,0.382,0.925,0.004,0.014,-0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,679,1070
stim,17808,48149,0,1539580.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.530,0.015,0.420,0.280,0.160,0.044,0.383,0.925,0.004,0.014,-0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,684,1070
stim,17808,48149,0,1539585.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.629,0.018,0.540,0.280,0.160,0.045,0.382,0.925,0.004,0.018,-0.014,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,689,1070
stim,17819,48161,0,1539590.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,81,40,0.002,315,0,0.646,0.018,0.540,0.340,0.100,0.045,0.382,0.926,0.000,0.018,-0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,694,1070
stim,17819,48161,0,1539595.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.639,0.018,0.540,0.340,0.040,0.044,0.381,0.926,-0.002,0.018,-0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,699,1070
stim,17842,48183,0,1539600.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.581,0.018,0.420,0.400,0.040,0.045,0.382,0.926,-0.002,0.018,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,704,1070
stim,17842,48183,0,1539605.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.580,0.020,0.420,0.400,-0.020,0.044,0.382,0.926,-0.002,0.020,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,709,1070
stim,17842,48183,0,1539610.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.709,0.018,0.480,0.520,0.040,0.045,0.382,0.925,0.000,0.018,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,714,1070
stim,17842,48183,0,1539615.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,0.751,0.018,0.540,0.520,0.040,0.047,0.381,0.926,0.004,0.018,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,719,1070
stim,17882,48224,0,1539620.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,74,40,0.002,315,0,0.793,0.004,0.540,0.580,0.040,0.046,0.381,0.927,0.004,-0.002,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,724,1070
stim,17882,48224,0,1539625.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,0.892,0.004,0.600,0.640,0.160,0.047,0.381,0.925,0.004,-0.002,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,729,1070
stim,17882,48224,0,1539630.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,74,40,0.002,315,0,0.892,0.003,0.600,0.640,0.160,0.046,0.381,0.926,0.002,-0.002,-0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,734,1070
stim,17882,48224,0,1539635.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.961,0.003,0.660,0.640,0.280,0.048,0.381,0.927,0.002,-0.002,-0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,739,1070
stim,17882,48224,0,1539640.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,76,40,0.002,315,0,1.042,0.008,0.720,0.700,0.280,0.047,0.380,0.927,0.000,-0.008,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,744,1070
stim,17882,48224,0,1539645.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,1.003,0.013,0.720,0.640,0.280,0.047,0.380,0.927,-0.006,-0.012,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,749,1070
stim,17898,48239,0,1539650.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,1.060,0.014,0.720,0.700,0.340,0.047,0.380,0.927,-0.008,-0.012,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,754,1070
stim,17898,48239,0,1539655.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,1.081,0.016,0.720,0.700,0.400,0.047,0.379,0.927,-0.010,-0.012,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,759,1070
stim,17898,48239,0,1539660.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,1.081,0.022,0.720,0.700,0.400,0.046,0.379,0.928,-0.018,-0.012,0.002,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,764,1070
stim,17898,48239,0,1539665.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,1.002,0.022,0.660,0.700,0.280,0.047,0.380,0.929,-0.018,-0.012,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,0,2,7,255,1070,300,769,1070
stim,17898,48239,1,1539670.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.883,0.020,0.540,0.640,0.280,0.046,0.380,0.928,-0.018,-0.008,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,774,1070
stim,17898,48239,1,1539675.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,76,40,0.002,315,0,0.845,0.022,0.420,0.700,0.220,0.047,0.379,0.928,-0.018,-0.012,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,779,1070
stim,17914,48256,1,1539680.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,74,40,0.002,315,0,0.869,0.022,0.360,0.760,0.220,0.047,0.380,0.928,-0.018,-0.012,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,784,1070
stim,17914,48256,1,1539685.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,0.827,0.014,0.240,0.760,0.220,0.047,0.380,0.927,-0.008,-0.012,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,789,1070
stim,17914,48256,1,1539690.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,0.855,0.014,0.240,0.820,0.040,0.048,0.381,0.928,-0.008,-0.012,0.012,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,794,1070
stim,17914,48256,1,1539695.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,0.830,0.019,0.100,0.820,-0.080,0.051,0.381,0.924,0.006,-0.018,-0.002,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,799,1070
stim,17930,48272,1,1539700.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.817,0.040,0.360,0.700,0.220,0.052,0.375,0.922,0.006,-0.040,-0.016,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,804,1070
stim,17930,48272,1,1539705.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,1.364,0.041,1.020,0.460,0.780,0.046,0.370,0.927,-0.008,-0.040,-0.034,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,809,1070
stim,17946,48288,1,1539710.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.776,0.042,0.480,0.400,0.460,0.039,0.385,0.932,-0.012,-0.040,-0.034,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,814,1070
stim,17946,48288,1,1539715.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,2.490,0.077,-1.720,1.180,-1.360,0.051,0.414,0.916,-0.012,0.076,0.022,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,819,1070
stim,17978,48320,1,1539720.832,-0.801,0.245,-0.155,-0.525,0,0,0,0,0,0,0,72,40,0.002,315,0,2.121,0.077,1.400,1.000,-1.240,0.067,0.361,0.918,-0.012,0.076,0.022,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,824,1070
stim,17978,48320,1,1539725.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,82,40,0.002,315,0,4.895,0.256,3.900,-0.580,2.900,0.048,0.319,0.958,-0.056,-0.250,0.022,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,829,1070
stim,17978,48320,1,1539730.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,70,40,0.002,315,0,7.033,0.256,-6.780,0.820,1.680,0.032,0.450,0.897,-0.056,-0.250,-0.018,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,834,1070
stim,17978,48320,1,1539735.832,-0.801,0.245,-0.155,-0.525,0,0,0,0,0,0,0,71,40,0.002,315,0,6.440,0.133,3.400,1.180,-5.340,0.054,0.385,0.908,0.128,-0.036,-0.018,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,839,1070
stim,17978,48320,1,1539740.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,4.614,0.133,3.040,-0.700,3.400,0.060,0.338,0.927,0.128,-0.036,-0.148,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,844,1070
stim,17978,48320,1,1539745.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.867,0.165,-0.080,0.580,0.640,0.065,0.396,0.959,0.080,-0.144,-0.148,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,849,1070
stim,17994,48336,1,1539750.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,3.013,0.204,-2.940,0.160,0.640,0.013,0.363,0.892,-0.144,-0.144,-0.148,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,854,1070
stim,17994,48336,1,1539755.832,-0.801,0.245,-0.155,-0.525,0,0,0,0,0,0,0,73,40,0.002,315,0,3.658,0.090,2.740,0.340,-2.400,0.068,0.428,0.938,0.080,-0.042,0.294,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,859,1070
stim,17994,48336,1,1539760.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,70,40,0.002,315,0,2.973,0.150,-0.140,-0.640,2.900,0.061,0.340,0.910,-0.144,-0.042,-0.292,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,864,1070
stim,17994,48336,1,1539765.832,-0.801,0.244,-0.155,-0.525,0,0,0,0,0,0,0,71,40,0.002,315,0,2.770,0.189,1.820,1.240,-1.680,0.028,0.371,0.936,-0.184,-0.042,0.034,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,869,1070
stim,17994,48336,1,1539770.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,77,40,0.002,315,0,2.824,0.184,-2.080,-0.640,1.800,0.063,0.425,0.942,-0.184,-0.004,0.034,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,874,1070
stim,17994,48336,1,1539775.833,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,76,40,0.002,315,0,1.584,0.184,1.400,-0.580,-0.460,0.040,0.349,0.904,-0.184,-0.004,0.034,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,879,1070
stim,18010,48352,1,1539780.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,1.308,0.037,0.420,1.060,-0.640,0.052,0.375,0.922,-0.014,-0.034,-0.058,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,884,1070
stim,18010,48352,1,1539785.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,2.090,0.037,-1.040,-0.220,1.800,0.052,0.400,0.933,-0.014,-0.034,-0.058,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,889,1070
stim,18010,48352,1,1539790.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,64,40,0.002,315,0,0.959,0.024,0.780,-0.520,-0.200,0.036,0.380,0.928,-0.014,0.020,0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,894,1070
stim,18010,48352,1,1539795.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,1.288,0.027,1.080,-0.040,-0.700,0.051,0.375,0.923,-0.018,0.020,0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,899,1070
stim,18026,48367,1,1539800.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,1.053,0.057,-0.500,-0.220,0.900,0.056,0.380,0.924,-0.018,-0.054,-0.022,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,904,1070
stim,18026,48367,1,1539805.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.584,0.054,0.060,-0.040,0.580,0.039,0.380,0.918,-0.004,-0.054,-0.048,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,909,1070
stim,18042,48384,1,1539810.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.844,0.062,0.780,-0.040,-0.320,0.040,0.383,0.933,-0.004,0.062,-0.022,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,914,1070
stim,18042,48384,1,1539815.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.476,0.062,0.120,-0.460,-0.020,0.053,0.385,0.933,-0.004,0.062,0.060,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,919,1070
stim,18042,48384,1,1539820.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.929,0.045,-0.320,-0.520,0.700,0.051,0.384,0.926,0.038,-0.024,0.060,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,924,1070
stim,18042,48384,1,1539825.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.614,0.045,0.120,-0.160,0.580,0.040,0.381,0.920,0.038,-0.024,0.010,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,929,1070
stim,18075,48416,1,1539830.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,74,40,0.002,315,0,0.742,0.072,0.720,-0.160,-0.080,0.038,0.380,0.928,0.002,0.072,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,934,1070
stim,18075,48416,1,1539835.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,70,40,0.002,315,0,0.498,0.073,0.360,-0.280,-0.200,0.043,0.382,0.931,-0.010,0.072,0.006,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,939,1070
stim,18076,48417,1,1539840.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.365,0.030,-0.080,-0.280,0.220,0.048,0.384,0.930,-0.010,0.028,0.040,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,944,1070
stim,18076,48417,1,1539845.832,-0.801,0.244,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.619,0.034,-0.320,-0.100,0.520,0.045,0.387,0.924,0.020,0.028,0.040,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,949,1070
stim,18076,48417,1,1539850.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,0.343,0.041,-0.020,-0.040,0.340,0.040,0.385,0.924,0.020,0.036,0.000,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,954,1070
stim,18076,48417,1,1539855.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.207,0.074,0.180,0.020,0.100,0.037,0.378,0.927,0.018,0.072,-0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,959,1070
stim,18090,48431,1,1539860.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.319,0.090,0.300,-0.040,0.100,0.039,0.378,0.928,-0.054,0.072,-0.008,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,964,1070
stim,18090,48431,1,1539865.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.335,0.076,0.180,-0.040,0.280,0.043,0.384,0.929,-0.054,0.054,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,969,1070
stim,18108,48449,1,1539870.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,68,40,0.002,315,0,0.471,0.032,0.060,0.080,0.460,0.047,0.388,0.930,0.012,0.030,0.036,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,974,1070
stim,18108,48449,1,1539875.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.508,0.054,-0.140,0.280,0.400,0.047,0.389,0.928,0.052,0.014,0.040,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,979,1070
stim,18108,48449,1,1539880.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.445,0.054,0.060,0.340,0.280,0.043,0.382,0.927,0.052,0.014,0.040,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,984,1070
stim,18108,48449,1,1539885.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,64,40,0.002,315,0,0.407,0.024,0.040,0.340,0.220,0.039,0.383,0.926,0.002,0.024,0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,989,1070
stim,18122,48463,1,1539890.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.647,0.046,0.180,0.340,0.520,0.041,0.383,0.927,-0.002,0.046,0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,994,1070
stim,18122,48463,1,1539895.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.666,0.046,0.240,0.340,0.520,0.044,0.383,0.929,-0.002,0.046,0.012,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,999,1070
stim,18122,48463,1,1539900.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.648,0.032,0.360,0.460,0.280,0.043,0.386,0.928,0.004,0.032,0.030,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1004,1070
stim,18122,48463,1,1539905.832,-0.801,0.245,-0.155,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.609,0.032,0.300,0.520,0.100,0.039,0.383,0.926,0.004,0.032,0.030,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1009,1070
stim,18139,48481,1,1539910.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,75,40,0.002,315,0,0.617,0.060,0.180,0.520,0.280,0.038,0.380,0.926,-0.004,0.060,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1014,1070
stim,18139,48481,1,1539915.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,0.815,0.060,0.240,0.520,0.580,0.045,0.387,0.929,-0.004,0.060,-0.004,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1019,1070
stim,18175,48516,1,1539920.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,73,40,0.002,315,0,0.815,0.040,0.240,0.580,0.520,0.051,0.394,0.930,0.038,0.014,0.038,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1024,1070
stim,18175,48516,1,1539925.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,0.741,0.066,0.240,0.700,0.040,0.044,0.390,0.927,0.064,0.014,0.038,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1029,1070
stim,18186,48528,1,1539930.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,72,40,0.002,315,0,0.825,0.072,0.040,0.820,-0.080,0.035,0.378,0.922,0.064,0.034,0.030,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1034,1070
stim,18186,48528,1,1539935.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,71,40,0.002,315,0,0.840,0.076,0.060,0.700,0.460,0.037,0.377,0.924,-0.052,0.056,-0.044,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1039,1070
stim,18186,48528,1,1539940.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,69,40,0.002,315,0,1.108,0.076,0.180,0.700,0.840,0.049,0.385,0.927,-0.052,0.056,-0.044,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1044,1070
stim,18186,48528,1,1539945.832,-0.801,0.245,-0.154,-0.524,0,0,0,0,0,0,0,70,40,0.002,315,0,1.044,0.055,0.420,0.760,0.580,0.053,0.393,0.927,0.046,-0.030,0.022,0.000,0.000,0.002,0.001,1,NULL,NULL,3,1,2,7,255,1070,300,1049,1070
