condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,225934,255934,0,255934,715992.442,0.732,0.143,0.198,0.635,3113,455,1123,3099,0,2798,0,2621,56,1.212,1,508,1,16.286,0.673,-14.750,3.625,-5.875,0.582,0.039,0.883,0.352,-0.574,0.492,0.050,0.030,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225934,255934,0,255934,715997.443,0.732,0.143,0.198,0.636,3111,469,1145,3109,0,2796,0,2616,56,1.212,1,508,1,11.526,0.752,-10.688,4.250,-0.750,0.555,0.063,0.973,0.504,-0.559,0.668,0.050,0.030,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225944,255944,0,255944,716002.442,0.732,0.144,0.197,0.636,3111,479,1171,3109,0,2795,1,2611,56,1.212,1,508,1,21.180,0.690,-20.563,4.938,-1.188,0.527,0.016,0.859,0.352,-0.594,0.492,0.052,0.028,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225944,255944,0,255944,716007.443,0.732,0.144,0.197,0.636,3108,499,1191,3103,0,2792,11,2603,56,1.212,1,508,1,14.691,0.267,-14.000,4.438,-0.375,0.500,0.012,0.953,0.121,-0.238,0.711,0.050,0.026,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225963,255963,0,255963,716012.442,0.732,0.145,0.196,0.636,3101,523,1208,3103,0,2791,31,2595,56,1.212,1,508,1,22.021,0.563,-21.563,4.000,-2.000,0.508,-0.027,0.840,0.004,-0.563,0.035,0.048,0.024,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225963,255963,0,255963,716017.443,0.732,0.145,0.196,0.636,3097,518,1226,3099,0,2790,33,2589,56,1.212,1,508,1,14.369,0.291,-14.000,3.188,-0.563,0.500,-0.031,0.930,-0.270,-0.109,0.512,0.046,0.024,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225964,255964,0,255964,716022.442,0.732,0.146,0.195,0.637,3093,527,1245,3096,0,2787,41,2587,56,1.212,1,508,1,21.886,0.525,-21.750,2.250,0.938,0.496,-0.055,0.867,-0.367,-0.375,-0.051,0.044,0.024,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225965,255965,0,255965,716027.443,0.732,0.146,0.194,0.637,3087,529,1255,3095,0,2783,45,2581,56,1.212,1,508,1,13.113,0.383,-13.063,1.063,0.438,0.484,0.012,0.922,-0.367,-0.109,0.367,0.044,0.024,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225965,255965,0,255965,716032.442,0.732,0.147,0.194,0.637,3081,539,1285,3089,0,2783,50,2583,56,1.212,1,508,1,20.325,0.506,-20.313,-0.625,0.313,0.477,-0.043,0.941,-0.500,0.078,0.367,0.042,0.028,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225965,255965,0,255965,716037.443,0.732,0.147,0.194,0.637,3069,551,1302,3083,0,2781,57,2583,56,1.212,1,508,1,15.622,0.163,-14.438,-4.250,4.188,0.473,0.043,0.934,0.031,0.160,0.422,0.042,0.030,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225965,255965,0,255965,716042.442,0.732,0.148,0.193,0.637,3061,556,1321,3079,0,2781,59,2589,56,1.212,1,508,1,24.013,0.576,-21.250,-7.750,8.063,0.461,-0.051,1.039,-0.500,0.285,0.516,0.042,0.034,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225965,255965,0,255965,716047.443,0.732,0.149,0.193,0.636,3052,568,1335,3065,0,2782,59,2596,56,1.212,1,508,1,27.200,0.459,-23.313,-10.125,9.688,0.484,0.047,0.852,0.359,0.285,0.422,0.042,0.038,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225978,255978,0,255978,716052.442,0.732,0.151,0.192,0.636,3043,587,1353,3059,0,2780,56,2601,56,1.212,1,508,1,26.507,0.521,-19.750,-12.313,12.688,0.527,0.047,1.020,0.469,0.227,1.270,0.042,0.040,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225995,255995,0,255995,716057.443,0.732,0.152,0.192,0.636,3035,606,1373,3051,0,2780,58,2611,56,1.212,1,508,1,32.277,0.479,-27.000,-12.875,12.125,0.477,-0.004,0.906,0.469,0.098,0.191,0.042,0.042,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225995,255995,0,255995,716062.442,0.732,0.153,0.192,0.636,3021,635,1389,3047,0,2781,59,2617,56,1.212,1,508,1,28.723,0.479,-24.250,-12.750,8.625,0.504,0.055,0.887,0.469,0.098,0.191,0.042,0.044,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,225995,255995,0,255995,716067.443,0.732,0.154,0.191,0.636,2996,653,1421,3038,0,2783,63,2628,56,1.212,1,508,1,31.336,0.156,-27.125,-13.188,8.500,0.512,0.004,0.980,0.121,0.098,0.191,0.042,0.046,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226000,256000,0,256000,716072.442,0.732,0.156,0.191,0.635,2997,685,1445,3027,0,2787,76,2636,56,1.212,1,508,1,40.319,0.171,-35.313,-14.250,13.250,0.512,-0.035,0.926,0.121,-0.121,0.555,0.042,0.046,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226011,256011,0,256011,716077.443,0.732,0.158,0.190,0.635,2983,717,1491,3015,0,2787,77,2648,56,1.212,1,508,1,43.998,0.119,-36.500,-15.875,18.750,0.496,-0.027,0.926,-0.105,0.055,0.555,0.042,0.044,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226011,256011,0,256011,716082.442,0.732,0.160,0.189,0.635,2967,731,1544,3000,0,2787,114,2659,56,1.212,1,508,1,47.138,0.207,-40.313,-15.813,18.625,0.457,-0.047,0.914,-0.199,0.055,0.441,0.044,0.042,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226011,256011,0,256011,716087.443,0.732,0.161,0.188,0.634,2951,793,1589,2991,0,2793,125,2668,56,1.212,1,508,1,46.765,0.294,-41.313,-16.375,14.563,0.457,-0.086,0.855,-0.289,0.055,0.176,0.044,0.040,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226039,256039,0,256039,716092.442,0.732,0.163,0.188,0.634,2924,813,1651,2975,0,2794,139,2685,56,1.212,1,508,1,44.126,0.598,-39.500,-16.000,11.438,0.469,-0.121,0.840,-0.598,0.027,-0.316,0.046,0.038,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226039,256039,0,256039,716097.443,0.732,0.165,0.187,0.634,2903,829,1705,2966,0,2795,191,2683,56,1.212,1,508,1,42.508,0.891,-37.938,-16.438,9.875,0.453,-0.129,0.863,-0.891,0.027,-0.316,0.048,0.036,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226053,256053,0,256053,716102.442,0.732,0.167,0.186,0.634,2884,857,1763,2950,0,2799,239,2711,56,1.212,1,508,1,42.453,0.982,-37.938,-18.125,5.875,0.438,-0.137,0.863,-0.980,0.059,-0.320,0.052,0.032,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226053,256053,0,256053,716107.443,0.732,0.169,0.186,0.634,2858,883,1835,2927,0,2803,312,2725,56,1.212,1,508,1,41.242,1.031,-36.188,-19.625,2.500,0.438,-0.172,0.859,-1.020,0.152,-0.320,0.054,0.028,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226060,256060,0,256060,716112.442,0.731,0.171,0.185,0.634,2827,921,1885,2903,0,2804,375,2740,56,1.212,1,508,1,40.192,1.290,-33.625,-21.938,1.875,0.441,-0.168,0.863,-1.277,0.184,-0.320,0.058,0.024,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226060,256060,0,256060,716117.443,0.731,0.172,0.185,0.634,2797,957,1939,2887,0,2808,425,2749,56,1.212,1,508,1,38.696,1.290,-30.375,-23.938,-1.313,0.430,-0.141,0.852,-1.277,0.184,-0.340,0.062,0.020,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226060,256060,0,256060,716122.442,0.730,0.174,0.185,0.634,2765,979,1997,2867,0,2809,522,2769,56,1.212,1,508,1,38.376,1.021,-28.125,-25.188,-6.875,0.457,-0.145,0.863,-1.004,0.184,-0.262,0.064,0.016,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226060,256060,0,256060,716127.443,0.730,0.176,0.185,0.634,2706,1039,2057,2843,0,2813,612,2781,56,1.212,1,508,1,37.918,1.014,-26.063,-26.500,-7.500,0.480,-0.152,0.883,-1.004,0.141,-0.211,0.068,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226062,256062,0,256062,716132.442,0.729,0.177,0.185,0.634,2683,1084,2118,2813,0,2815,715,2797,56,1.212,1,508,1,37.538,1.017,-24.875,-27.438,-6.125,0.496,-0.164,0.867,-1.016,0.047,0.023,0.072,0.012,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226062,256062,0,256062,716137.443,0.729,0.179,0.186,0.635,2645,1130,2156,2789,0,2823,830,2809,56,1.212,1,508,1,34.960,1.016,-18.813,-28.938,-5.563,0.488,-0.094,0.871,-1.016,0.035,0.023,0.074,0.010,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226076,256076,0,256076,716142.442,0.728,0.180,0.186,0.635,2597,1167,2231,2748,2437,2825,909,2825,56,1.212,1,508,1,35.800,0.416,-17.313,-30.125,-8.625,0.504,-0.063,0.930,-0.414,0.035,0.023,0.076,0.010,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226076,256076,0,256076,716147.443,0.727,0.181,0.187,0.635,2536,1199,2279,2717,2329,2829,1004,2839,56,1.212,1,508,1,38.245,0.093,-20.188,-31.063,-9.500,0.543,-0.051,0.926,-0.086,0.035,0.543,0.078,0.010,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226082,256082,0,256082,716152.442,0.727,0.183,0.187,0.635,2467,1254,2329,2678,2509,2833,1103,2853,56,1.212,1,508,1,38.810,0.077,-20.563,-32.375,-5.938,0.566,-0.031,0.906,0.070,-0.031,0.625,0.080,0.012,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226082,256082,0,256082,716157.443,0.726,0.184,0.188,0.635,2393,1273,2381,2638,2709,2836,1207,2863,56,1.212,1,508,1,39.506,0.363,-22.250,-32.500,-3.063,0.578,-0.043,0.902,0.215,-0.293,0.660,0.082,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226091,256091,0,256091,716162.442,0.726,0.186,0.188,0.635,2309,1301,2441,2581,2518,2837,1309,2885,56,1.212,1,508,1,40.021,0.448,-20.375,-34.438,-0.750,0.582,0.020,0.895,0.297,-0.336,0.625,0.082,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226091,256091,0,256091,716167.443,0.725,0.188,0.189,0.635,2219,1319,2479,2533,2581,2839,1413,2899,56,1.212,1,508,1,42.352,0.652,-23.875,-34.938,1.750,0.555,-0.008,0.926,0.559,-0.336,0.660,0.084,0.016,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226091,256091,0,256091,716172.442,0.725,0.190,0.189,0.634,2129,1355,2518,2473,2585,2841,1505,2915,56,1.212,1,508,1,46.109,0.561,-28.563,-36.063,3.125,0.508,-0.133,0.891,0.559,0.055,0.578,0.086,0.016,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226091,256091,0,256091,716177.443,0.725,0.192,0.189,0.634,1995,1385,2555,2413,2607,2841,1585,2927,56,1.212,1,508,1,46.941,0.694,-30.750,-35.438,1.438,0.516,-0.172,0.777,-0.691,0.055,0.281,0.088,0.018,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226106,256106,0,256106,716182.442,0.724,0.193,0.190,0.634,1821,1403,2591,2344,2617,2842,1675,2940,56,1.212,1,508,1,39.925,0.838,-17.688,-35.688,-2.750,0.535,-0.105,0.746,-0.691,-0.473,-0.609,0.090,0.018,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226106,256106,0,256106,716187.443,0.724,0.195,0.191,0.634,1644,1417,2623,2261,2643,2841,1751,2953,56,1.212,1,508,1,37.802,0.589,-10.375,-36.188,-3.438,0.570,-0.035,0.906,-0.352,-0.473,-0.609,0.092,0.018,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226120,256120,0,256120,716192.442,0.723,0.196,0.192,0.634,1416,1427,2663,2149,2647,2842,1803,2969,56,1.212,1,508,1,42.261,0.670,-21.188,-36.438,-3.063,0.629,0.047,0.883,0.363,-0.563,0.668,0.094,0.018,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226120,256120,0,256120,716197.443,0.723,0.198,0.192,0.634,1133,1437,2683,2027,2637,2841,1874,2979,56,1.212,1,508,1,42.797,0.670,-26.313,-33.750,-0.375,0.602,-0.098,0.816,0.363,-0.563,0.668,0.098,0.018,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226121,256121,0,256121,716202.442,0.722,0.200,0.192,0.634,862,1423,2707,1877,2636,2840,1944,2968,56,1.212,1,508,1,40.973,0.585,-22.375,-34.313,-0.875,0.504,-0.246,0.895,-0.160,-0.563,0.340,0.100,0.016,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226121,256121,0,256121,716207.443,0.721,0.202,0.193,0.634,595,1417,2730,1716,2634,2837,2009,2997,56,1.212,1,508,1,44.777,0.683,-27.313,-34.188,-9.500,0.504,-0.129,0.742,-0.590,-0.344,0.129,0.102,0.016,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226153,256153,0,256153,716212.442,0.720,0.203,0.194,0.634,353,1400,2749,1471,2663,2831,2083,3001,56,1.212,1,508,1,40.921,0.683,-6.188,-35.125,-20.063,0.559,-0.078,0.801,-0.590,-0.344,-0.234,0.106,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226153,256153,0,256153,716217.443,0.720,0.204,0.195,0.635,165,1369,2777,1215,2711,2824,2153,3015,56,1.212,1,508,1,41.831,0.685,-12.438,-34.750,-19.688,0.641,-0.145,0.934,-0.555,-0.402,-0.234,0.108,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226171,256171,0,256171,716222.443,0.719,0.205,0.196,0.634,25,1343,2653,981,2705,2809,2221,3017,56,1.212,1,508,1,39.019,0.589,-8.125,-37.875,-4.688,0.645,-0.133,1.070,-0.430,-0.402,1.332,0.110,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226171,256171,0,256171,716227.442,0.719,0.208,0.196,0.634,0,1316,2444,658,2712,2797,2283,3021,56,1.212,1,508,1,49.358,0.474,-28.813,-38.500,11.125,0.609,-0.078,0.973,-0.430,0.199,1.445,0.112,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226173,256173,0,256173,716232.443,0.719,0.210,0.196,0.633,0,1215,2457,339,2715,2781,2343,3033,56,1.212,1,508,1,49.352,0.560,-25.688,-39.813,13.813,0.539,-0.125,0.898,-0.430,0.359,1.445,0.116,0.014,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226173,256173,0,256173,716237.442,0.718,0.211,0.197,0.633,0,1127,2537,119,2695,2763,2383,3001,56,1.212,1,508,1,46.464,0.568,-21.125,-41.000,5.625,0.500,-0.199,0.938,-0.430,0.371,0.656,0.118,0.012,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226181,256181,0,256181,716242.443,0.718,0.213,0.197,0.633,0,1035,2423,0,2724,2733,2429,3029,56,1.212,1,508,1,50.769,1.258,-26.938,-42.500,-6.750,0.516,-0.199,0.875,-1.172,0.457,0.504,0.120,0.010,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226181,256181,0,256181,716247.442,0.717,0.215,0.199,0.633,0,919,2469,0,2667,2712,2469,3038,56,1.212,1,508,1,50.303,1.280,-7.250,-45.500,-20.188,0.563,-0.141,0.938,-1.172,0.516,0.656,0.122,0.008,1.132,1.327,2,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226188,256188,0,256188,716252.443,0.716,0.216,0.200,0.633,0,733,2917,0,2547,2681,2505,3029,56,1.212,1,508,0,56.072,0.740,-2.375,-52.063,-20.688,0.641,-0.133,1.125,-0.531,0.516,0.941,0.124,0.008,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226188,256188,0,256188,716257.442,0.715,0.218,0.201,0.633,0,632,2930,0,2541,2648,2536,3052,56,1.212,1,508,0,61.268,0.618,-25.875,-54.750,-9.313,0.664,-0.125,0.973,-0.340,0.516,1.762,0.126,0.008,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226196,256196,0,256196,716262.443,0.714,0.221,0.202,0.633,0,487,2937,0,2669,2607,2577,3004,56,1.212,1,508,0,59.900,0.384,-20.813,-55.813,-6.313,0.586,-0.219,0.895,-0.340,0.180,1.762,0.126,0.010,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226196,256196,0,256196,716267.442,0.713,0.223,0.204,0.633,0,411,2944,0,2775,2575,2599,3069,56,1.212,1,508,0,65.709,1.271,-4.875,-64.188,-13.188,0.523,-0.316,0.992,-1.258,0.180,1.301,0.128,0.010,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226210,256210,0,256210,716272.443,0.712,0.224,0.206,0.633,0,293,2943,0,2837,2531,2619,3075,56,1.212,1,508,0,74.042,1.709,-1.063,-68.250,-28.688,0.555,-0.191,0.996,-1.258,1.156,1.301,0.128,0.012,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226210,256210,0,256210,716277.442,0.710,0.226,0.209,0.633,0,231,2959,0,2814,2491,2654,3033,56,1.212,1,508,0,81.731,1.576,2.438,-70.625,-41.063,0.652,-0.121,1.129,-1.031,1.191,1.391,0.130,0.016,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226240,256240,0,256240,716282.443,0.708,0.227,0.212,0.634,0,201,2963,0,2825,2441,2677,3087,56,1.212,1,508,0,88.303,1.627,5.375,-74.875,-46.500,0.727,-0.238,1.465,-1.031,1.258,2.941,0.132,0.018,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226240,256240,0,256240,716287.442,0.707,0.230,0.214,0.634,0,181,2965,0,2775,2379,2695,3087,56,1.212,1,508,0,94.079,2.009,-25.688,-87.500,-23.125,0.754,-0.281,1.305,-1.281,1.547,5.000,0.134,0.022,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226262,256262,0,256262,716292.443,0.705,0.233,0.216,0.633,0,143,2931,0,2618,2313,2714,3089,56,1.212,1,508,0,94.788,2.009,-28.313,-89.813,-10.813,0.656,-0.129,0.984,-1.281,1.547,5.000,0.134,0.024,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226262,256262,0,256262,716297.442,0.704,0.237,0.218,0.633,0,139,2940,0,2606,2247,2727,3089,56,1.212,1,508,0,97.690,1.931,-21.250,-93.375,-19.313,0.523,-0.199,1.027,-1.156,1.547,1.801,0.136,0.028,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226285,256285,0,256285,716302.443,0.702,0.239,0.221,0.634,0,77,2956,0,2636,2163,2735,3087,56,1.212,1,508,0,109.015,2.300,-19.688,-98.250,-42.938,0.512,-0.230,1.027,-1.156,1.988,1.410,0.136,0.032,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226285,256285,0,256285,716307.442,0.699,0.242,0.224,0.634,0,57,2957,0,0,2073,2747,3083,56,1.212,1,508,0,121.772,2.300,-10.813,-105.375,-60.063,0.602,-0.191,1.086,-1.156,1.988,1.410,0.136,0.038,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226287,256287,0,256287,716312.443,0.696,0.245,0.228,0.635,0,29,2898,0,0,1935,2757,3081,56,1.212,1,508,0,126.493,2.216,-14.250,-109.438,-61.813,0.727,-0.117,1.105,-1.055,1.949,2.254,0.136,0.044,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226287,256287,0,256287,716317.442,0.694,0.248,0.231,0.636,0,13,2855,0,0,1812,2761,3077,56,1.212,1,508,0,127.800,1.600,-17.625,-114.125,-54.750,0.730,-0.078,1.133,-0.211,1.586,3.098,0.134,0.052,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226293,256293,0,256293,716322.443,0.691,0.251,0.235,0.636,0,2,0,0,0,1645,2765,3064,56,1.212,1,508,0,132.641,1.587,-20.563,-119.563,-53.625,0.691,-0.082,1.172,0.063,1.586,3.313,0.130,0.060,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226293,256293,0,256293,716327.442,0.688,0.255,0.238,0.637,0,0,0,0,0,1459,2769,3055,56,1.212,1,508,0,140.405,2.232,-19.188,-126.188,-58.500,0.672,-0.070,1.203,0.148,2.227,3.332,0.128,0.068,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226312,256312,0,256312,716332.443,0.685,0.258,0.243,0.637,0,0,2851,0,0,1213,2765,3047,56,1.212,1,508,0,150.101,2.727,-18.188,-134.250,-64.625,0.699,-0.063,1.266,0.148,2.723,3.422,0.124,0.078,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226312,256312,0,256312,716337.442,0.681,0.262,0.247,0.637,0,0,2869,0,0,997,2764,3035,56,1.212,1,508,0,158.416,3.074,-20.250,-143.125,-64.813,0.746,-0.090,1.355,0.148,3.070,4.012,0.122,0.088,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226342,256342,0,256342,716342.443,0.678,0.267,0.251,0.638,0,0,0,0,0,743,2762,3027,56,1.212,1,508,0,166.544,3.519,-28.813,-153.625,-57.500,0.770,-0.066,1.426,0.230,3.512,4.938,0.122,0.098,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226342,256342,0,256342,716347.442,0.674,0.271,0.256,0.637,0,0,0,0,0,518,2751,3013,56,1.212,1,508,0,176.574,4.008,-26.188,-166.063,-54.000,0.758,0.039,1.457,0.258,4.000,5.551,0.122,0.108,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226342,256342,0,256342,716352.443,0.670,0.276,0.262,0.637,0,0,0,0,0,227,2745,2971,56,1.212,1,508,0,193.327,4.708,-9.125,-182.438,-63.313,0.707,0.047,1.656,1.266,4.535,5.559,0.124,0.118,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226342,256342,0,256342,716357.442,0.666,0.281,0.268,0.636,0,10,0,0,0,24,2731,2969,56,1.212,1,508,0,212.406,6.639,-4.125,-200.563,-69.813,0.840,0.184,1.828,1.332,6.504,6.516,0.128,0.130,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226354,256354,0,256354,716362.443,0.662,0.287,0.275,0.635,0,19,0,0,0,0,2716,2937,56,1.212,1,508,0,228.943,7.637,-5.688,-220.438,-61.563,0.996,0.316,2.039,2.738,7.129,8.445,0.130,0.144,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226354,256354,0,256354,716367.442,0.658,0.294,0.282,0.633,0,22,0,0,0,0,2688,2877,56,1.212,1,508,0,246.315,8.947,-9.500,-243.063,-38.750,1.094,0.508,2.270,4.137,7.934,10.777,0.134,0.160,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226361,256361,0,256361,716372.443,0.654,0.302,0.290,0.630,0,21,0,0,0,0,2660,2858,56,1.212,1,508,0,273.715,11.201,-15.250,-273.125,-9.500,1.121,0.695,2.496,6.105,9.391,12.738,0.142,0.178,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226361,256361,0,256361,716377.442,0.651,0.311,0.297,0.626,0,25,0,0,0,0,2613,2799,56,1.212,1,508,0,304.451,13.983,-34.875,-302.063,15.250,1.066,0.715,2.770,8.027,11.449,14.074,0.154,0.202,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226376,256376,0,256376,716382.443,0.647,0.322,0.304,0.621,0,25,0,0,0,0,2553,2731,56,1.212,1,508,0,340.760,16.584,-62.750,-332.938,36.500,1.035,0.645,2.762,8.027,14.512,14.238,0.172,0.228,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226376,256376,0,256376,716387.442,0.642,0.335,0.312,0.615,0,25,0,0,0,0,2494,2670,56,1.212,1,508,0,371.689,17.192,-66.250,-363.375,41.500,0.988,0.387,2.762,7.793,15.324,14.238,0.194,0.258,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226377,256377,0,256377,716392.443,0.638,0.348,0.320,0.608,0,26,0,0,0,0,2419,2601,56,1.212,1,508,0,401.900,17.227,-54.313,-395.438,46.938,0.988,0.285,2.852,5.422,16.352,13.492,0.222,0.294,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226377,256377,0,256377,716397.442,0.633,0.361,0.330,0.601,0,24,0,0,0,0,2314,2503,56,1.212,1,508,0,422.485,18.488,-40.625,-418.750,38.625,1.148,0.176,3.027,4.586,17.910,13.492,0.254,0.336,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226377,256377,0,256377,716402.443,0.628,0.374,0.340,0.592,0,27,0,0,0,0,2187,2393,56,1.212,1,508,0,448.539,19.769,-32.188,-443.375,59.750,1.180,0.117,3.418,3.770,19.406,15.070,0.292,0.382,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
stim,226377,256377,0,256377,716407.442,0.622,0.389,0.349,0.582,0,29,0,0,0,0,2053,2283,56,1.212,1,508,0,484.501,23.847,-71.188,-470.500,91.125,1.148,0.156,3.539,3.770,23.547,15.660,0.336,0.438,1.132,1.327,3,NULL,NULL,,3,0,2,7,255,982,300,0,0
