condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,276114,276114,0,276114,317377.290,0.930,0.179,0.202,0.250,0,0,87,0,0,0,0,366,45,0.759,1,228,0,366.121,4.875,200.063,306.250,15.188,0.746,-0.102,1.813,0.031,4.875,7.547,1.188,1.422,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276114,276114,0,276114,317382.297,0.934,0.167,0.192,0.250,0,0,86,0,0,0,0,334,45,0.759,1,228,0,370.553,4.048,208.688,305.938,12.688,0.848,-0.188,1.895,0.406,4.027,8.926,1.238,1.474,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276127,276127,0,276127,317387.290,0.938,0.155,0.182,0.251,0,0,91,0,0,0,0,317,45,0.759,1,228,0,374.522,2.851,216.125,305.688,10.563,0.953,-0.305,1.973,0.781,2.742,10.387,1.294,1.530,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276127,276127,0,276127,317392.302,0.942,0.142,0.172,0.251,0,0,93,0,0,0,0,301,45,0.759,1,228,0,378.133,1.542,222.938,305.313,8.250,1.063,-0.406,2.074,1.109,1.070,11.797,1.352,1.590,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276128,276128,0,276128,317397.301,0.945,0.130,0.162,0.251,0,0,105,0,0,0,0,299,45,0.759,1,228,0,379.777,1.611,226.438,304.875,2.750,1.176,-0.484,2.188,1.539,-0.477,13.305,1.412,1.652,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276134,276134,0,276134,317402.305,0.949,0.117,0.152,0.252,0,0,111,0,0,0,0,301,45,0.759,1,228,0,378.419,2.856,226.125,303.375,-5.688,1.305,-0.574,2.285,2.102,-1.934,14.848,1.464,1.706,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276134,276134,0,276134,317407.304,0.951,0.104,0.142,0.253,0,0,109,0,0,0,0,275,45,0.759,1,228,0,373.540,4.606,222.000,300.000,-15.750,1.438,-0.691,2.332,2.801,-3.656,16.203,1.510,1.754,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276134,276134,0,276134,317412.311,0.954,0.092,0.132,0.254,0,0,107,0,0,0,0,268,45,0.759,1,228,0,370.100,6.830,218.125,297.875,-25.813,1.555,-0.867,2.320,3.523,-5.852,17.055,1.546,1.794,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276142,276142,0,276142,317417.290,0.956,0.080,0.123,0.255,0,0,107,0,0,0,0,245,45,0.759,1,228,0,362.679,9.346,214.750,290.563,-31.500,1.605,-1.184,2.230,3.523,-8.656,17.055,1.576,1.826,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276142,276142,0,276142,317422.301,0.957,0.067,0.114,0.257,0,0,105,0,0,0,0,232,45,0.759,1,228,0,357.583,13.020,219.250,279.313,-42.188,1.660,-1.379,1.945,3.520,-12.535,16.563,1.600,1.852,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276148,276148,0,276148,317427.325,0.958,0.054,0.106,0.260,0,0,103,0,0,0,0,236,45,0.759,1,228,0,365.499,16.146,239.688,266.875,-70.125,1.785,-1.461,1.855,3.520,-15.758,13.773,1.618,1.874,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276148,276148,0,276148,317432.304,0.959,0.040,0.098,0.264,0,0,90,0,0,0,0,238,45,0.759,1,228,0,372.995,18.460,249.313,257.125,-104.188,2.004,-1.531,1.934,4.488,-17.906,13.348,1.632,1.888,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276199,276199,0,276199,317437.291,0.959,0.026,0.091,0.269,0,0,87,0,0,0,0,239,45,0.759,1,228,0,373.725,21.005,245.250,249.625,-131.188,2.262,-1.645,1.945,5.844,-20.176,13.254,1.644,1.900,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276199,276199,0,276199,317442.303,0.958,0.013,0.084,0.275,0,0,91,0,0,0,0,275,45,0.759,1,228,0,369.368,24.316,231.750,242.000,-155.438,2.520,-1.754,1.871,7.395,-23.164,13.254,1.654,1.914,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276200,276200,0,276200,317447.290,0.956,0.001,0.077,0.282,0,0,85,0,0,0,0,288,45,0.759,1,228,0,361.308,27.700,209.125,229.063,-185.313,2.781,-1.844,1.805,8.914,-26.227,12.207,1.658,1.918,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276200,276200,0,276200,317452.297,0.954,-0.011,0.069,0.290,0,0,85,0,0,0,0,303,45,0.759,1,228,0,374.157,30.922,196.250,239.375,-210.188,3.125,-1.859,1.695,10.465,-29.098,11.098,1.664,1.926,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276200,276200,0,276200,317457.312,0.952,-0.021,0.061,0.299,0,0,88,0,0,0,0,311,45,0.759,1,228,0,368.726,34.411,165.500,240.188,-225.563,3.508,-1.723,1.656,12.965,-31.875,9.563,1.670,1.934,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276200,276200,0,276200,317462.305,0.949,-0.030,0.053,0.308,0,0,80,0,0,0,0,329,45,0.759,1,228,0,352.995,37.436,122.000,242.750,-225.375,3.957,-1.594,1.570,16.449,-33.629,8.660,1.680,1.946,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276200,276200,0,276200,317467.292,0.947,-0.036,0.044,0.316,0,0,83,0,0,0,0,343,45,0.759,1,228,0,316.489,41.308,68.000,237.250,-198.125,4.324,-1.461,1.488,20.457,-35.887,7.305,1.690,1.958,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276200,276200,0,276200,317472.304,0.945,-0.040,0.034,0.322,0,0,80,0,0,0,0,398,45,0.759,1,228,0,274.509,44.535,5.375,228.813,-151.563,4.504,-1.297,1.285,23.852,-37.609,5.883,1.704,1.972,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276208,276208,0,276208,317477.290,0.944,-0.040,0.025,0.326,0,0,79,0,0,0,0,461,45,0.759,1,228,0,245.776,45.840,-65.375,212.875,-104.000,4.500,-1.164,0.816,26.207,-37.609,3.172,1.720,1.988,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276208,276208,0,276208,317482.302,0.943,-0.038,0.015,0.330,0,0,71,0,0,0,0,537,45,0.759,1,228,0,236.699,45.630,-118.563,186.313,-85.188,4.445,-1.172,-0.051,26.957,-36.816,-2.066,1.740,2.010,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276209,276209,0,276209,317487.297,0.942,-0.035,0.006,0.333,0,0,68,0,0,0,0,595,45,0.759,1,228,0,233.888,45.725,-143.625,160.500,-91.188,4.555,-1.270,-1.070,27.117,-36.816,-11.176,1.762,2.034,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276209,276209,0,276209,317492.305,0.941,-0.032,-0.001,0.338,0,0,62,0,0,0,0,623,45,0.759,1,228,0,214.814,46.182,-122.313,134.813,-114.063,4.871,-1.406,-1.977,27.117,-37.383,-21.699,1.788,2.062,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276224,276224,0,276224,317497.300,0.939,-0.032,-0.005,0.343,0,0,60,0,0,0,0,625,45,0.759,1,228,0,155.969,49.078,-30.375,83.688,-128.063,5.336,-1.387,-2.152,28.160,-40.195,-31.148,1.818,2.094,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276224,276224,0,276224,317502.308,0.937,-0.036,-0.004,0.347,0,0,18,0,0,0,0,675,45,0.759,1,228,0,132.238,52.599,100.438,9.438,-85.500,5.438,-1.051,-0.473,31.172,-42.367,-31.148,1.852,2.128,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276230,276230,0,276230,317507.301,0.935,-0.060,0.011,0.349,221,0,11,400,0,279,0,749,45,0.759,1,228,0,656.337,53.202,641.875,-127.000,-51.438,5.340,-1.922,11.168,31.172,-43.113,-16.938,1.888,2.166,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276230,276230,0,276230,317512.301,0.940,-0.033,0.010,0.339,1431,0,61,1517,0,711,0,787,45,0.759,1,228,0,668.333,47.780,-593.688,-183.375,246.125,2.742,-0.480,5.984,22.090,-42.367,48.266,1.928,2.206,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276238,276238,0,276238,317517.292,0.951,-0.001,0.009,0.308,2111,8,111,2074,0,1042,0,823,45,0.759,1,228,0,1065.098,28.662,-696.813,-225.125,773.438,1.328,0.070,-4.770,16.160,-23.672,48.266,1.968,2.248,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276238,276238,0,276238,317522.304,0.962,0.002,0.019,0.272,2479,22,114,2387,0,1207,0,843,45,0.759,1,228,0,876.730,13.672,12.250,-242.063,842.563,-2.059,0.785,-4.285,11.160,-7.898,-52.535,2.008,2.288,0.813,1.097,0,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276260,276260,0,276260,317527.292,0.968,-0.012,0.033,0.248,2645,24,41,2567,0,1301,0,884,45,0.759,1,229,0,730.541,20.060,408.688,-238.250,556.688,-6.375,0.867,5.523,-12.207,15.918,-52.535,2.042,2.324,0.813,1.097,1,1147.000,-77.000,,3,0,1,7,255,1224,150,0,0
pre_stim,276260,276260,0,276260,317532.302,0.967,-0.004,0.038,0.253,2736,29,19,2665,0,1343,0,946,45,0.759,1,229,0,248.369,44.585,-161.313,-154.750,-108.250,-4.871,4.289,4.922,-23.969,37.594,35.582,2.076,2.358,0.813,1.097,1,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276261,276261,0,276261,317537.292,0.961,0.008,0.047,0.274,2789,22,6,2719,0,1378,0,1005,45,0.759,1,229,0,605.242,44.585,-236.688,-258.250,-493.563,-0.453,-0.539,-0.930,-23.969,37.594,35.582,2.106,2.390,0.813,1.097,1,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276261,276261,0,276261,317542.301,0.956,0.008,0.059,0.286,2823,19,7,2767,0,1415,0,1121,45,0.759,1,229,0,406.176,6.555,68.563,-267.625,-297.750,2.000,-1.023,0.418,-5.914,-2.828,-3.582,2.136,2.418,0.813,1.097,1,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276299,276299,0,276299,317547.294,0.955,0.013,0.072,0.288,2853,22,6,2813,0,1513,0,1231,45,0.759,1,229,0,321.384,21.219,-32.500,-314.750,-56.250,2.293,-1.113,2.699,9.383,-19.031,-3.582,2.162,2.446,0.813,1.097,2,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276300,276300,0,276300,317552.301,0.956,0.026,0.080,0.280,2869,19,6,2856,0,1623,0,1363,45,0.759,1,229,0,386.282,21.219,-215.438,-256.688,192.125,1.777,-0.840,0.820,9.383,-19.031,1.113,2.190,2.474,0.813,1.097,2,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276300,276300,0,276300,317557.312,0.959,0.036,0.087,0.268,2907,17,0,2879,0,1768,0,1485,45,0.759,1,229,0,397.762,17.953,-148.313,-235.188,284.438,0.434,-0.539,-0.105,8.984,-15.543,1.113,2.218,2.502,0.813,1.097,2,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276300,276300,0,276300,317562.305,0.960,0.043,0.095,0.261,2935,11,0,2925,0,1891,0,1597,45,0.759,1,229,0,308.417,7.044,-99.313,-227.125,183.500,-0.422,-0.164,0.309,0.945,-6.980,-7.613,2.246,2.534,0.813,1.097,2,NULL,NULL,,3,0,1,7,255,1224,150,0,0
pre_stim,276306,276306,1,276306,317567.292,0.959,0.049,0.103,0.259,2958,3,0,2939,0,2014,0,1750,45,0.759,1,229,0,230.045,4.644,-72.938,-217.188,20.750,-0.066,-0.457,0.414,-3.480,-3.074,-7.613,2.278,2.566,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276306,276306,1,276306,317572.299,0.958,0.053,0.111,0.260,2987,5,0,2974,0,2203,0,1909,45,0.759,1,229,0,204.952,4.644,-38.375,-198.625,-32.875,0.695,-0.641,0.820,-3.480,-3.074,-5.754,2.314,2.602,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276306,276306,1,276306,317577.293,0.957,0.056,0.118,0.259,2990,0,0,3001,0,2336,0,2034,45,0.759,1,229,0,181.232,6.022,-36.875,-175.563,25.750,0.973,-0.410,1.324,1.113,-5.918,-0.043,2.354,2.644,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276307,276307,1,276307,317582.304,0.957,0.061,0.123,0.256,2997,0,0,3020,0,2452,0,2227,45,0.759,1,229,0,181.896,6.378,-68.250,-147.875,81.000,0.672,-0.102,1.391,2.379,-5.918,5.098,2.394,2.686,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276307,276307,1,276307,317587.302,0.957,0.067,0.127,0.253,2995,0,0,3041,0,2538,0,2351,45,0.759,1,229,0,160.717,3.679,-83.875,-124.250,57.938,0.430,0.387,1.090,3.336,-1.551,5.098,2.438,2.730,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276320,276320,1,276320,317592.302,0.956,0.071,0.131,0.255,2995,4,0,3039,0,2597,0,2424,45,0.759,1,229,0,137.453,3.623,-90.125,-97.500,-35.563,0.730,0.340,1.008,3.336,1.414,1.336,2.484,2.778,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276320,276320,1,276320,317597.313,0.954,0.076,0.133,0.259,2984,37,91,3052,0,2629,0,2471,45,0.759,1,229,0,156.180,5.883,-96.688,-73.000,-98.563,1.113,0.176,0.859,5.711,1.414,1.281,2.530,2.824,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276328,276328,1,276328,317602.305,0.952,0.080,0.134,0.263,2983,50,295,3077,0,2654,0,2503,45,0.759,1,229,0,137.179,8.488,-100.688,-49.188,-79.125,1.348,-0.066,0.941,8.242,-2.027,1.336,2.576,2.872,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276328,276328,1,276328,317607.305,0.952,0.085,0.133,0.263,2981,57,471,3077,0,2667,0,2501,45,0.759,1,229,0,130.594,9.592,-130.000,-12.438,-0.438,1.336,-0.512,0.914,8.242,-4.906,2.867,2.620,2.918,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276328,276328,1,276328,317612.308,0.952,0.091,0.131,0.261,2991,142,663,3081,0,2672,0,2419,45,0.759,1,229,0,152.388,8.928,-127.813,2.750,82.938,0.809,-0.453,0.598,6.402,-6.223,2.867,2.662,2.960,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276343,276343,1,276343,317617.298,0.953,0.096,0.129,0.257,2985,186,852,3093,0,2691,0,2317,45,0.759,1,229,0,137.474,6.969,-97.313,4.500,97.000,0.125,-0.352,0.750,3.137,-6.223,-1.414,2.700,3.000,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276343,276343,1,276343,317622.312,0.953,0.100,0.128,0.255,2983,218,931,3091,0,2683,0,2507,45,0.759,1,229,0,105.133,2.771,-87.938,-2.563,57.563,-0.215,-0.398,0.734,-2.148,-1.750,-2.055,2.734,3.036,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276352,276352,1,276352,317627.299,0.953,0.103,0.128,0.255,2985,260,1019,3093,0,2693,0,2533,45,0.759,1,229,0,67.315,5.014,-66.125,-10.125,7.500,-0.164,-0.461,0.574,-4.707,-1.727,-3.074,2.764,3.068,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276359,276359,1,276359,317632.310,0.952,0.104,0.128,0.257,2985,328,1160,3099,0,2713,0,2551,45,0.759,1,229,0,51.575,5.014,-41.938,-13.250,-26.938,0.102,-0.520,0.641,-4.707,-1.727,-3.074,2.790,3.096,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276359,276359,1,276359,317637.303,0.952,0.105,0.128,0.258,2987,374,1279,3100,0,2727,0,2551,45,0.759,1,229,0,45.506,4.338,-29.125,-11.375,-33.063,0.375,-0.477,0.633,-2.922,-3.207,-2.844,2.812,3.118,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276388,276388,1,276388,317642.306,0.951,0.106,0.129,0.259,2999,414,1335,3117,0,2747,0,2579,45,0.759,1,229,0,23.208,4.006,-14.438,-7.875,-16.375,0.484,-0.430,0.723,-0.484,-3.977,-2.207,2.826,3.134,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276388,276388,1,276388,317647.301,0.951,0.106,0.129,0.258,3005,454,1352,3114,0,2764,0,2601,45,0.759,1,229,0,11.325,3.977,-7.688,-5.188,6.500,0.414,-0.414,0.758,-0.043,-3.977,-1.102,2.836,3.146,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276389,276389,1,276389,317652.311,0.952,0.107,0.129,0.258,3015,456,1370,3113,0,2770,0,2617,45,0.759,1,229,0,15.830,3.399,2.875,-5.500,14.563,0.309,-0.297,0.906,-0.043,-3.398,-1.016,2.844,3.156,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276389,276389,1,276389,317657.315,0.952,0.107,0.129,0.257,3029,440,1396,3119,0,2787,0,2605,45,0.759,1,229,0,11.435,1.651,4.000,-4.438,9.750,0.211,-0.211,0.879,-0.598,-1.539,-0.766,2.842,3.156,0.813,1.097,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276412,276412,1,276412,317662.311,0.952,0.106,0.129,0.257,3030,429,1415,3119,0,2793,0,2555,45,1.098,1,229,1,11.105,1.047,8.688,-5.813,-3.750,0.195,-0.250,0.953,-0.918,-0.504,-0.121,0.000,0.000,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276412,276412,1,276412,317667.294,0.952,0.106,0.130,0.258,3043,423,1417,3117,0,2792,0,2607,45,1.098,1,229,1,20.193,1.047,11.125,-6.313,-15.625,0.266,-0.234,0.879,-0.918,-0.504,-0.598,0.006,0.006,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276412,276412,1,276412,317672.318,0.951,0.105,0.130,0.259,3047,414,1429,3128,0,2799,0,2517,45,1.098,1,229,1,25.580,1.098,16.563,-4.625,-18.938,0.344,-0.211,0.852,-0.590,-0.926,-0.598,0.014,0.012,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276413,276413,1,276413,317677.298,0.951,0.105,0.131,0.259,3055,441,1428,3123,0,2812,0,2491,45,1.098,1,229,1,24.294,1.180,18.875,-3.563,-14.875,0.375,-0.227,0.914,0.195,-1.164,-0.598,0.018,0.016,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276413,276413,1,276413,317682.316,0.951,0.104,0.131,0.259,3061,439,1421,3126,0,2815,0,2631,45,1.098,1,229,1,21.388,1.191,19.375,-2.563,-8.688,0.367,-0.180,0.906,0.250,-1.164,-0.113,0.020,0.018,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276413,276413,1,276413,317687.302,0.951,0.103,0.131,0.259,3067,443,1421,3129,0,2825,0,2554,45,1.098,1,229,1,21.601,0.918,20.750,-0.875,-5.938,0.328,-0.152,0.922,0.250,-0.883,-0.113,0.022,0.018,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276420,276420,1,276420,317692.309,0.951,0.102,0.132,0.260,3063,471,1417,3142,0,2839,0,2532,45,1.098,1,229,1,22.111,0.566,19.563,1.063,-10.250,0.316,-0.094,0.965,0.328,-0.461,-0.113,0.022,0.018,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276420,276420,1,276420,317697.308,0.951,0.101,0.132,0.260,3077,475,1418,3133,0,2836,0,2597,45,1.098,1,229,1,21.149,0.376,16.688,1.188,-12.938,0.336,-0.059,1.020,0.328,0.184,0.137,0.022,0.016,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276433,276433,1,276433,317702.311,0.951,0.101,0.132,0.261,3080,486,1419,3136,0,2839,0,2667,45,1.098,1,229,1,17.144,0.670,12.313,2.063,-11.750,0.352,-0.070,1.020,0.582,0.332,0.668,0.022,0.014,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276433,276433,1,276433,317707.312,0.951,0.100,0.132,0.261,3093,493,1420,3147,0,2843,0,2677,45,1.098,1,229,1,13.127,0.694,8.500,2.938,-9.563,0.355,-0.074,1.008,0.609,0.332,0.668,0.022,0.012,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276433,276433,1,276433,317712.311,0.951,0.100,0.132,0.261,3089,507,1435,3131,0,2851,0,2699,45,1.098,1,229,1,9.746,0.711,6.063,3.438,-6.813,0.355,-0.066,1.008,0.645,0.301,0.641,0.022,0.010,1.046,1.246,2,NULL,NULL,,3,1,1,7,255,1224,150,0,0
pre_stim,276440,276440,0,276440,317717.302,0.951,0.099,0.132,0.262,3094,525,1438,3141,0,2859,0,2708,45,1.098,1,229,1,8.607,0.743,3.813,4.438,-6.313,0.348,-0.055,1.004,0.680,0.301,0.621,0.024,0.008,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276448,276448,0,276448,317722.311,0.951,0.099,0.132,0.262,3095,537,1447,3139,0,2861,0,2709,45,1.098,1,229,1,8.980,0.786,1.563,5.063,-7.250,0.340,-0.059,1.008,0.680,0.395,0.590,0.026,0.008,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276448,276448,0,276448,317727.292,0.951,0.099,0.132,0.262,3104,540,1456,3149,0,2854,0,2714,45,1.098,1,229,1,9.200,0.739,-1.563,5.000,-7.563,0.340,-0.059,1.035,0.602,0.430,0.590,0.026,0.006,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317732.309,0.951,0.099,0.132,0.263,3099,560,1471,3160,0,2871,0,2711,45,1.098,1,229,1,9.015,0.750,-4.563,4.625,-6.250,0.344,-0.059,1.039,0.582,0.473,0.813,0.028,0.006,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317737.299,0.951,0.099,0.132,0.263,3101,575,1492,3153,0,2861,0,2719,45,1.098,1,229,1,9.391,0.723,-7.500,4.438,-3.500,0.340,-0.078,1.031,0.547,0.473,0.813,0.030,0.008,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317742.311,0.951,0.099,0.131,0.263,3123,617,1517,3149,0,2871,0,2724,45,1.098,1,229,1,9.789,0.551,-8.875,3.938,-1.250,0.320,-0.082,1.008,0.457,0.309,0.809,0.032,0.008,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317747.302,0.951,0.100,0.131,0.263,3109,652,1533,3155,0,2871,0,2739,45,1.098,1,229,1,9.860,0.468,-9.188,3.375,-1.188,0.301,-0.066,1.016,0.352,0.309,0.551,0.032,0.008,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317752.309,0.951,0.100,0.131,0.263,3101,692,1559,3155,0,2877,0,2735,45,1.098,1,229,1,11.772,0.599,-11.188,2.188,-2.938,0.293,-0.059,1.039,0.262,0.539,0.551,0.032,0.010,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317757.316,0.950,0.100,0.131,0.264,3109,733,1582,3135,0,2874,0,2739,45,1.098,1,229,1,14.813,0.765,-14.125,0.875,-4.375,0.309,-0.047,1.063,0.262,0.719,0.715,0.034,0.010,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276494,276494,0,276494,317762.312,0.950,0.101,0.131,0.264,3103,763,1637,3150,0,2867,0,2732,45,1.098,1,229,1,17.735,0.873,-17.563,-0.375,-2.438,0.336,-0.031,1.074,0.348,0.801,0.984,0.034,0.010,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276508,276508,0,276508,317767.297,0.950,0.102,0.130,0.264,3107,780,1680,3148,0,2887,0,2741,45,1.098,1,229,1,21.652,1.056,-21.563,-0.750,1.813,0.340,-0.031,1.074,0.613,0.859,1.141,0.034,0.010,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276508,276508,0,276508,317772.310,0.950,0.103,0.130,0.264,3103,803,1733,3145,0,2876,0,2761,45,1.098,1,229,1,27.343,1.056,-27.000,-1.063,4.188,0.328,-0.051,1.074,0.613,0.859,1.152,0.034,0.012,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276508,276508,0,276508,317777.298,0.950,0.104,0.130,0.264,3091,843,1810,3141,0,2869,0,2751,45,1.098,1,229,1,31.588,0.920,-31.188,-2.938,4.063,0.328,-0.066,1.074,0.504,0.770,1.152,0.034,0.012,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276509,276509,0,276509,317782.309,0.950,0.105,0.130,0.264,3068,887,1833,3129,0,2862,0,2770,45,1.098,1,229,1,32.172,0.827,-31.500,-3.438,5.563,0.336,-0.066,1.020,0.504,0.656,1.145,0.034,0.014,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
pre_stim,276509,276509,0,276509,317787.292,0.950,0.107,0.129,0.264,3048,905,1880,3119,0,2856,0,2773,45,1.098,1,229,1,36.139,0.645,-35.688,-0.250,5.688,0.301,-0.113,0.977,0.402,0.504,0.684,0.034,0.016,1.046,1.246,2,NULL,NULL,,3,0,1,7,255,1218,150,0,0
